-2.620443929344780987e+00,-1.720284468939978328e+00,0.000000000000000000e+00
1.232796149522275009e+00,-8.918463502235411955e-01,1.000000000000000000e+00
-5.535235224123246089e-01,-2.086562189530258848e+00,0.000000000000000000e+00
-1.997152107877038674e+00,-3.215727158997462531e+00,0.000000000000000000e+00
-4.395163795280115915e-01,-2.254343664596597741e+00,0.000000000000000000e+00
2.261465819874283190e-01,-1.687662228007054122e+00,0.000000000000000000e+00
6.421334401892764276e-02,-9.431050462877985652e-01,1.000000000000000000e+00
2.752514510419593607e-01,7.112462568125230700e-01,0.000000000000000000e+00
-2.925134037706577095e-01,1.712671884157263680e+00,0.000000000000000000e+00
-1.311282712938575346e+00,-7.327061599425772620e-01,0.000000000000000000e+00
5.781878859085268774e-01,1.836823948158126107e-01,0.000000000000000000e+00
6.639615686393013361e-01,9.937522259869679964e-02,0.000000000000000000e+00
1.964769127973924778e+00,4.823571165599628841e-01,1.000000000000000000e+00
-6.031782143321773315e-02,-1.538273942529792881e+00,0.000000000000000000e+00
1.685399984513535898e+00,1.906645155480874543e+00,1.000000000000000000e+00
6.081797656335840019e-01,-2.793505135907304648e+00,0.000000000000000000e+00
-2.430716170052907854e-01,-1.770879998750531925e+00,0.000000000000000000e+00
-4.669737019556745028e-01,-1.995586124743393475e+00,0.000000000000000000e+00
4.934484253492962269e-01,3.072120744656188229e-01,1.000000000000000000e+00
-1.241825862979046624e+00,-1.741590495087415036e+00,0.000000000000000000e+00
-7.259100895122381214e-01,-2.514917628461843080e+00,0.000000000000000000e+00
-1.254421280198243061e+00,-1.188856152425535218e+00,0.000000000000000000e+00
-1.472448983126795952e+00,-9.890393740532255062e-01,0.000000000000000000e+00
-1.937621951751355986e+00,-1.209483320709773047e+00,0.000000000000000000e+00
-1.167765661728214832e+00,-1.347466091295586921e+00,0.000000000000000000e+00
2.190750754361368013e+00,1.253345219964009605e+00,1.000000000000000000e+00
1.951825159420121247e+00,2.229730281947027493e+00,1.000000000000000000e+00
-1.574632487189337127e+00,-1.747446000809262934e+00,0.000000000000000000e+00
6.534450857837867943e-01,-6.999659723190676530e-01,1.000000000000000000e+00
-6.872714391812850820e-02,9.573115016723867665e-01,1.000000000000000000e+00
-1.078499626652743348e+00,-1.933656533446923564e+00,0.000000000000000000e+00
-1.680274546162046079e+00,-1.714401430595150710e+00,0.000000000000000000e+00
1.666869684652420025e+00,1.546700862844788471e+00,1.000000000000000000e+00
-1.845658285975332324e-01,-3.247766304738908261e-02,1.000000000000000000e+00
-5.136824240799580110e-01,-1.901085772150440611e+00,0.000000000000000000e+00
-8.186682873363372304e-01,-1.502293759236433823e+00,0.000000000000000000e+00
-1.609089962207566060e+00,-1.615511635897341591e+00,0.000000000000000000e+00
-4.736252884407857744e-01,-1.361647770504264887e+00,0.000000000000000000e+00
-8.522581053318376565e-01,-1.443386945654790532e+00,0.000000000000000000e+00
4.720484116438451450e-01,-1.800285481069837434e+00,0.000000000000000000e+00
5.883593923515340052e-02,-1.889949463356735526e+00,0.000000000000000000e+00
-1.735175097770775832e-01,5.236104844323530294e-01,0.000000000000000000e+00
1.337568260800005904e+00,1.249973727082185793e+00,1.000000000000000000e+00
-1.669033003629534662e+00,-3.060207546566767745e-01,0.000000000000000000e+00
-9.332502477190376400e-01,-2.757092212436553780e+00,0.000000000000000000e+00
-2.204955181100456851e+00,-1.037704276284074245e+00,0.000000000000000000e+00
1.686053745225203127e+00,2.182527033170678088e-02,1.000000000000000000e+00
-1.630871495866585752e+00,-6.844242909133249064e-01,0.000000000000000000e+00
-1.048398570360120630e+00,-1.580859313888775652e+00,0.000000000000000000e+00
8.448224243812761936e-01,1.244570140088528953e-01,1.000000000000000000e+00
-1.014338485955409208e+00,-1.579740199747392104e+00,0.000000000000000000e+00
-5.145452281918834192e-01,1.274662230754394887e+00,0.000000000000000000e+00
4.577092696716389408e-02,-3.532664297376622020e-01,0.000000000000000000e+00
1.051306814582779747e+00,-2.930369688106170933e+00,0.000000000000000000e+00
1.054455454677989845e+00,-1.689343948069028212e+00,0.000000000000000000e+00
2.025927486360835639e-01,2.118565711966553522e-01,1.000000000000000000e+00
-7.404241341402181265e-01,-1.863897486823200111e+00,0.000000000000000000e+00
-5.332903969401716626e-01,-7.561376252498337447e-01,0.000000000000000000e+00
7.259824938455199383e-01,-1.501878244116752192e+00,1.000000000000000000e+00
-1.134712751971643119e+00,-8.983999033869882744e-01,0.000000000000000000e+00
-6.383944914919095215e-01,-1.807938680977167367e+00,0.000000000000000000e+00
-2.639644752645537995e-01,9.692052503645895989e-01,1.000000000000000000e+00
2.449815676736911696e-01,3.146197888805649101e-01,1.000000000000000000e+00
6.412524762514733023e-01,1.040082266740870454e+00,1.000000000000000000e+00
1.459948454553952057e+00,-1.361929434410727335e+00,1.000000000000000000e+00
-1.495535565427465574e+00,-5.318789214080720251e-01,0.000000000000000000e+00
-1.063665371907699608e+00,-2.328980086386556181e+00,0.000000000000000000e+00
1.246680678729471525e-01,1.096232575928284714e+00,1.000000000000000000e+00
-3.413260101031401206e-02,-1.013593351143440291e+00,1.000000000000000000e+00
7.762545398291263998e-01,3.504603931828114138e-01,0.000000000000000000e+00
3.063478650847918372e-01,-9.156211129571667495e-01,0.000000000000000000e+00
-1.023228949197213300e+00,-2.366806222136616622e+00,0.000000000000000000e+00
-9.482841027288183566e-01,-2.557997952477064629e+00,0.000000000000000000e+00
1.262061140750858179e+00,7.930912003440014901e-01,1.000000000000000000e+00
1.891492828760280576e-01,1.949635616263894811e+00,0.000000000000000000e+00
8.522966800168573220e-01,2.179176686015564357e+00,1.000000000000000000e+00
7.828238377649733293e-01,-1.364060687104065472e+00,0.000000000000000000e+00
-3.986290433104807684e-01,-2.017941950930008499e+00,0.000000000000000000e+00
-9.121888941331156575e-01,-1.998857964111604879e+00,0.000000000000000000e+00
9.688797951867035296e-01,1.970336857130641217e-01,1.000000000000000000e+00
4.196262799780648978e-01,1.068203712177599130e+00,0.000000000000000000e+00
-1.153737917280983183e+00,-1.406575557933401610e-01,0.000000000000000000e+00
-1.007281164554372888e+00,-2.089875478187423585e+00,0.000000000000000000e+00
9.807224946327621762e-01,-6.067921092784562820e-01,1.000000000000000000e+00
-1.603142322831795585e+00,-1.356223161228069962e+00,0.000000000000000000e+00
-3.404160658115548355e+00,1.714660265908450221e+00,0.000000000000000000e+00
1.153885753917620605e+00,-7.395294220501913429e-01,1.000000000000000000e+00
1.777480414587419455e+00,1.429806822157550172e+00,1.000000000000000000e+00
2.903800677909618155e-01,4.092795672153090036e-01,1.000000000000000000e+00
-1.457692389439263270e+00,-2.137664950005524034e+00,0.000000000000000000e+00
-1.853226620189773577e+00,-3.384026850067359593e+00,0.000000000000000000e+00
-5.934959369277792440e-03,1.696818502887003088e-01,0.000000000000000000e+00
2.659975975857165054e-01,2.649597433853887019e+00,1.000000000000000000e+00
3.530808331242075160e-01,6.236876588905195806e-01,1.000000000000000000e+00
7.183468999376914077e-01,1.710907075564274793e+00,1.000000000000000000e+00
-9.628162625534186780e-01,-5.932086945664161171e-02,0.000000000000000000e+00
6.901917734106012281e-01,-4.311113527125616685e+00,0.000000000000000000e+00
2.472201803421047117e+00,4.874424995957957307e+00,1.000000000000000000e+00
-1.093331138389757262e+00,9.811341856000055373e-02,0.000000000000000000e+00
2.746709631956070208e-01,3.741065901353233247e+00,1.000000000000000000e+00
1.180593432025203615e+00,-2.034194397193624049e+00,0.000000000000000000e+00
-4.542628635689993644e-02,2.074596279994206593e+00,1.000000000000000000e+00
-6.618293728170310253e-01,-9.809805308426410297e-01,0.000000000000000000e+00
-4.455002759127216216e-01,-1.271198479408044424e+00,0.000000000000000000e+00
-2.092733623727049963e-02,9.455770649458654642e-01,1.000000000000000000e+00
1.642354177446975871e+00,7.283570999561934656e-01,1.000000000000000000e+00
2.058079701825909602e+00,9.051703650519293820e-01,1.000000000000000000e+00
4.018151654583831389e-01,9.720257235582074884e-02,0.000000000000000000e+00
-5.159879581104587221e-01,2.665917325995973641e+00,1.000000000000000000e+00
5.996959496523368571e-02,-9.726989899990290400e-02,1.000000000000000000e+00
-1.231402143552164707e+00,-5.350218340230582514e-01,0.000000000000000000e+00
1.085654891467767724e-01,-2.067942967509130092e+00,0.000000000000000000e+00
1.087067980450189708e+00,-9.216781390899886350e-02,1.000000000000000000e+00
-1.921756498650015299e+00,-2.015351641825100515e-01,0.000000000000000000e+00
-2.439428003300613490e+00,2.841677699384874689e-01,0.000000000000000000e+00
-5.444302861074764577e-01,-4.419684550881686214e-01,0.000000000000000000e+00
-1.585519244813467399e+00,7.848695851683640257e-02,0.000000000000000000e+00
6.721791378358076274e-01,-2.811369464847656374e+00,0.000000000000000000e+00
1.592648787339343119e+00,1.033360107977274067e+00,1.000000000000000000e+00
-1.585284247862918106e-01,3.802235582635633548e-01,0.000000000000000000e+00
1.305952499126281641e+00,1.531206701639984402e+00,1.000000000000000000e+00
3.921884477651639833e-01,2.247910235665552925e+00,1.000000000000000000e+00
-2.241564260374993456e+00,-4.606076143915638355e-02,0.000000000000000000e+00
-4.949628777186464434e-01,-2.025860831782481775e+00,0.000000000000000000e+00
5.582676431043397391e-01,-6.770389970147454584e-01,0.000000000000000000e+00
-2.904825168919905609e-01,5.767348841850659102e-01,0.000000000000000000e+00
8.382236511116475386e-01,-2.506061869167921063e+00,0.000000000000000000e+00
1.013599392286397283e+00,1.275813952334190926e+00,1.000000000000000000e+00
-8.613938040483477554e-01,1.451807241620497901e+00,0.000000000000000000e+00
-1.350311289020904582e+00,-2.525498871062600292e-01,0.000000000000000000e+00
-4.066312532911287025e-02,9.645029980218962073e-01,0.000000000000000000e+00
1.563883348140622687e+00,1.505774211995835055e-01,1.000000000000000000e+00
-1.744694107771497915e+00,6.817261484534848925e-01,0.000000000000000000e+00
9.997128087374709260e-01,-2.919104290424636705e-01,1.000000000000000000e+00
1.017222806491573373e+00,1.376317654112356292e+00,1.000000000000000000e+00
-1.963042261455208770e+00,2.980023158210560741e-01,0.000000000000000000e+00
-7.316989165867227030e-02,-2.889582319826397239e+00,0.000000000000000000e+00
-1.922850050199135463e+00,-2.748949673259587279e+00,0.000000000000000000e+00
-3.475483338857097149e-01,-7.394894352120098269e-01,0.000000000000000000e+00
-2.736288709916584239e+00,-1.728417177894492340e-02,0.000000000000000000e+00
2.281253992317561874e+00,-1.080961158095065322e+00,1.000000000000000000e+00
-6.245630225429772420e-01,-1.804925370676805807e+00,0.000000000000000000e+00
-5.577531902169907685e-01,1.207049715434037385e+00,1.000000000000000000e+00
6.998307797070358882e-01,2.213399967649906763e+00,1.000000000000000000e+00
-7.350753231506752527e-01,-2.166533188196656745e+00,0.000000000000000000e+00
3.136224017031168376e-01,3.531899825753014310e-01,1.000000000000000000e+00
1.504970741778449694e-01,3.621162842345753585e+00,1.000000000000000000e+00
1.153823806300110055e+00,-6.705148909864409035e-01,1.000000000000000000e+00
-1.256568305198917157e+00,-5.046279647589456685e-01,0.000000000000000000e+00
-1.338298578815016349e+00,-1.794890836298501657e+00,0.000000000000000000e+00
5.606500379531762501e-01,1.112002170779468946e+00,1.000000000000000000e+00
-5.168840284891587089e-01,-1.095908270487557346e+00,0.000000000000000000e+00
1.688860859610575638e+00,6.196605747434431599e-01,1.000000000000000000e+00
8.844367803947570383e-01,1.297621228381064640e+00,1.000000000000000000e+00
-4.070262652017752059e-01,-8.872301793097367995e-01,0.000000000000000000e+00
6.685148266119154137e-01,-1.513920931927171143e+00,1.000000000000000000e+00
-2.207536285701178880e+00,-1.414500307841221272e+00,0.000000000000000000e+00
-9.679135346038767462e-01,1.472566840888167583e-02,0.000000000000000000e+00
8.045549094781684341e-01,-9.733400693457650021e-02,0.000000000000000000e+00
1.467891192106906662e+00,-1.861116029650294657e+00,0.000000000000000000e+00
6.934548620258140783e-02,-2.422314292727709706e+00,0.000000000000000000e+00
-1.823633924281234719e+00,-6.409278608848436587e-01,0.000000000000000000e+00
1.062225692362370078e+00,2.035358806360443307e+00,1.000000000000000000e+00
-6.210408106434051057e-01,-1.235063572650949126e+00,0.000000000000000000e+00
2.280077095785884023e+00,-7.069285955057376114e-01,1.000000000000000000e+00
-8.479609692957091882e-01,-2.068553734441944236e+00,0.000000000000000000e+00
7.125211140730667303e-01,1.348318687872047672e-01,1.000000000000000000e+00
7.928680302861171869e-01,-2.364399305002442109e+00,0.000000000000000000e+00
-1.290733560070506769e+00,-7.506796785953869788e-01,0.000000000000000000e+00
1.247337371882521806e+00,3.171571083655968959e+00,1.000000000000000000e+00
-1.049240914073323205e+00,-5.935223601227536117e-01,0.000000000000000000e+00
8.735508030221913467e-01,-7.048720378607137294e-01,0.000000000000000000e+00
1.513314505760165574e+00,7.828259187230056648e-01,1.000000000000000000e+00
-1.986454972552930798e+00,-2.864059013513631680e+00,0.000000000000000000e+00
1.114041287955747750e+00,-9.043346766387834190e-01,1.000000000000000000e+00
3.484627073381422191e-01,6.551426737377769038e-01,1.000000000000000000e+00
4.135782016667025607e-01,-2.345032195732258629e+00,0.000000000000000000e+00
-7.941694455248942131e-01,1.737081387676653321e-02,0.000000000000000000e+00
-4.462658847402537488e-01,-1.200410619074539387e+00,0.000000000000000000e+00
-8.285366380629193284e-01,-1.256694173903075917e+00,0.000000000000000000e+00
-4.881387251182274789e-01,-2.499266354662980083e-01,0.000000000000000000e+00
-6.067214811945645936e-01,-2.853177050502543999e+00,0.000000000000000000e+00
-1.112267371688219875e+00,-1.103142271848727374e+00,0.000000000000000000e+00
-1.057291222895413219e+00,-1.532854043540379019e+00,0.000000000000000000e+00
-9.583845189584381252e-01,-1.010339570785056873e+00,0.000000000000000000e+00
-1.757718420367140988e+00,-6.132862965112692022e-01,0.000000000000000000e+00
-1.059108213441937174e+00,-8.196363602827744232e-01,0.000000000000000000e+00
-4.986930077869795586e-01,-2.058440563567558890e+00,0.000000000000000000e+00
-7.966148540747358675e-01,-1.851817710853240762e+00,0.000000000000000000e+00
2.037545362834586316e-01,1.197789820265979355e+00,0.000000000000000000e+00
1.666778486406513826e+00,3.326455815798725624e-01,1.000000000000000000e+00
-3.061921160381425588e-01,-1.000410936693540975e-01,0.000000000000000000e+00
-1.219690994566115183e+00,8.960819272944076097e-02,0.000000000000000000e+00
1.294854003788463714e+00,1.887704069100669679e+00,1.000000000000000000e+00
4.527365713047715179e-01,2.478908959770495635e+00,1.000000000000000000e+00
-1.272410030495475297e+00,3.983891133604438028e-01,0.000000000000000000e+00
5.077911138303241589e-01,-2.404214153499195650e-01,1.000000000000000000e+00
-2.904071967179522318e-01,-3.365152619465128225e-02,1.000000000000000000e+00
-9.891553173178033731e-01,-1.350960894204246365e+00,0.000000000000000000e+00
1.375752474958108484e-01,1.391194994081702552e+00,1.000000000000000000e+00
-3.324947933905053610e-02,7.911081568050143398e-01,1.000000000000000000e+00
-1.685473864231374908e+00,-1.848873358171470471e+00,0.000000000000000000e+00
8.613022335883230296e-01,3.102834459339990580e+00,1.000000000000000000e+00
1.178462351912706207e+00,2.623685225384040365e+00,1.000000000000000000e+00
-1.511295753323576907e+00,-1.316291683010494040e+00,0.000000000000000000e+00
-8.554181593797214322e-01,2.086125703626986017e+00,1.000000000000000000e+00
-3.425035462688297283e-02,-9.916361021898982830e-01,0.000000000000000000e+00
-2.296031228243389677e+00,-2.604533663577904612e+00,0.000000000000000000e+00
1.293018452488170267e+00,1.323128322606501595e+00,1.000000000000000000e+00
-2.450236004971483306e-01,-2.614655197796384556e+00,0.000000000000000000e+00
-1.126569689759630677e+00,-2.524261314937424672e+00,0.000000000000000000e+00
1.168457458874242461e+00,-3.620077161616133132e-01,1.000000000000000000e+00
8.990992973282799783e-01,5.728551833262415238e-01,1.000000000000000000e+00
1.783054798010074604e+00,1.218406496286168927e+00,1.000000000000000000e+00
-1.172574058485685855e-01,-1.283343832774696436e+00,0.000000000000000000e+00
1.479487924521664111e+00,1.470250067147808704e+00,1.000000000000000000e+00
1.044772440214741804e+00,2.413688869485661748e+00,1.000000000000000000e+00
-1.494700836385743692e+00,5.210461609208310030e-01,0.000000000000000000e+00
-7.979902158113069133e-01,-6.265711181110937833e-01,0.000000000000000000e+00
9.991886969015595366e-01,-9.361302587752273752e-02,1.000000000000000000e+00
-1.505474066507559883e+00,-3.893632767213667245e-01,0.000000000000000000e+00
1.125407384057985904e+00,2.863160957074437629e+00,1.000000000000000000e+00
2.269242250506581016e+00,1.035489344979394044e+00,1.000000000000000000e+00
1.179984863954601781e-01,1.467468862618072745e+00,1.000000000000000000e+00
-1.960198500905472319e+00,-7.591688229487398853e-01,0.000000000000000000e+00
-3.743447779858461999e-01,-5.493263743851951597e-01,0.000000000000000000e+00
-1.223687218281754419e+00,-2.439843960331799622e+00,0.000000000000000000e+00
-1.355847540228625636e+00,-8.954309597752593275e-01,0.000000000000000000e+00
8.008790233136444670e-01,-9.788163228455162290e-01,1.000000000000000000e+00
-1.046798991308156568e-01,-2.225616112003499403e+00,0.000000000000000000e+00
-8.487366349183537162e-01,-1.425021344164799419e+00,0.000000000000000000e+00
-1.213338683032574972e+00,-1.946461386837669227e+00,0.000000000000000000e+00
-3.124630254770652815e-01,8.572583455407301045e-01,1.000000000000000000e+00
-4.356532958386640786e-01,1.499744705730365224e+00,1.000000000000000000e+00
-1.261870453862974362e+00,-8.437152158637728494e-01,0.000000000000000000e+00
5.863124589659962638e-01,2.335354266783611354e-01,1.000000000000000000e+00
-8.901760551217817730e-01,-1.691463938597854488e+00,0.000000000000000000e+00
-1.746896189968082158e+00,-5.219582867590443209e-01,0.000000000000000000e+00
-1.698298567021689021e+00,-2.081320563469812868e-02,0.000000000000000000e+00
-1.256492009346396266e+00,-6.428867561224675953e-01,0.000000000000000000e+00
-5.262028234703084451e-01,-2.467536282329765740e+00,0.000000000000000000e+00
3.965889736965098611e-01,6.398427188703039725e-01,1.000000000000000000e+00
9.478971477119881861e-01,7.287303177639924412e-01,1.000000000000000000e+00
-8.264630005517036304e-01,-2.224302641953284976e+00,0.000000000000000000e+00
-2.117413384216710881e+00,-1.886931537435450057e+00,0.000000000000000000e+00
2.242193941967167703e-01,1.099510633712204255e+00,1.000000000000000000e+00
8.262767378320058365e-01,1.860402603796754706e+00,1.000000000000000000e+00
4.141522642208245175e-01,-7.219846382882313396e-01,0.000000000000000000e+00
2.108157983625718934e+00,1.169743701103824529e+00,1.000000000000000000e+00
-6.354680827077776595e-01,-4.202092460547054431e-01,0.000000000000000000e+00
-9.484606419177008529e-01,-1.458148291025845644e+00,0.000000000000000000e+00
-1.141522913088276026e+00,-1.577824364215643094e+00,0.000000000000000000e+00
-2.248204058026993746e+00,-1.150436667238342148e+00,0.000000000000000000e+00
1.079684130635128803e+00,1.280299186262981337e+00,1.000000000000000000e+00
-1.051623287148343300e+00,-5.074332543815811558e-01,1.000000000000000000e+00
5.676972460210361060e-01,1.568537112414285950e+00,1.000000000000000000e+00
1.760214720056512583e+00,-3.115524741406285880e-01,1.000000000000000000e+00
1.667047623350747410e+00,2.693682711038973387e+00,1.000000000000000000e+00
1.402667977349059125e+00,-1.936328584316839407e+00,0.000000000000000000e+00
1.824052769041478728e+00,2.042058419396498792e+00,1.000000000000000000e+00
-6.561366881398502660e-01,-4.057190469157201385e-01,0.000000000000000000e+00
-1.923277725826705531e+00,3.929883756734247058e-01,0.000000000000000000e+00
-2.156344793639702218e+00,8.876367320448408371e-02,0.000000000000000000e+00
-1.196701142126374240e+00,-2.288764821607933264e+00,0.000000000000000000e+00
-1.626557812722767782e+00,-5.414136832156947188e-01,0.000000000000000000e+00
-8.890220159336905681e-01,2.357502340805985863e+00,1.000000000000000000e+00
-4.871067746744677240e-01,-5.689095970661706136e-01,1.000000000000000000e+00
1.413898628170344063e+00,3.353474501620203885e-01,1.000000000000000000e+00
-1.731643250876730988e-01,1.031240198399021590e-01,0.000000000000000000e+00
-1.130275537151592680e-01,2.409122679872038653e+00,1.000000000000000000e+00
5.589250398140735987e-01,1.716976325354926391e-01,0.000000000000000000e+00
-5.296353775242848005e-01,3.821819476749246380e-01,1.000000000000000000e+00
4.152072090658601167e-01,-5.590276223829699909e-01,1.000000000000000000e+00
-9.747422225076498581e-01,8.023480911059932552e-01,0.000000000000000000e+00
1.145254921887207011e+00,-1.548077917728922559e+00,0.000000000000000000e+00
-8.095167830601230907e-01,-1.108707826283405362e+00,0.000000000000000000e+00
4.569173631994363771e-01,4.028515250278041915e-02,1.000000000000000000e+00
1.150653646196498681e+00,5.775760568519772153e-02,1.000000000000000000e+00
-1.720748614890891259e+00,-2.738949904354129217e+00,0.000000000000000000e+00
-1.113861064297495762e+00,-1.706423507521830363e+00,0.000000000000000000e+00
1.150014783860868306e+00,1.027948522010130983e+00,1.000000000000000000e+00
1.040888559641161892e+00,2.923437527992735485e-01,1.000000000000000000e+00
-9.406112268020881961e-01,2.001916344124883285e-01,0.000000000000000000e+00
-6.169278684304262406e-01,-6.735827776577691939e-01,1.000000000000000000e+00
4.498795721512943713e-01,5.081635096759502535e-01,1.000000000000000000e+00
-1.437744836816605032e+00,-1.025043849181293432e+00,1.000000000000000000e+00
-2.556429959917292383e-01,1.756880593447059935e+00,1.000000000000000000e+00
-4.386178550820538646e-01,1.217227874984590619e+00,1.000000000000000000e+00
-2.500457835555895070e+00,-4.299910561227518357e+00,0.000000000000000000e+00
1.182196968980545826e+00,-6.040543058187151093e-01,1.000000000000000000e+00
-1.306670216221805347e+00,-8.656866960183587922e-01,0.000000000000000000e+00
-5.794162873564485672e-01,-2.382405165433045369e+00,0.000000000000000000e+00
6.986311826885525100e-01,1.291039613808903974e+00,1.000000000000000000e+00
-1.278954759548216025e+00,7.233759557706511689e-01,0.000000000000000000e+00
-4.841402126955082208e-01,-1.158587181076304429e+00,0.000000000000000000e+00
2.898020357754313991e-01,-9.860730167505091792e-01,1.000000000000000000e+00
9.318211271273184604e-01,8.795441027088550801e-01,1.000000000000000000e+00
-3.946281443234742614e-01,-6.481037795930786327e-01,0.000000000000000000e+00
-7.276898987712758782e-01,1.804057505070681522e+00,1.000000000000000000e+00
5.291302462469705814e-01,-1.309169570285834805e+00,0.000000000000000000e+00
8.371554482707543876e-03,-3.438563468278233337e+00,0.000000000000000000e+00
-8.696076438821594978e-01,-9.490688275991265854e-02,0.000000000000000000e+00
-1.538419823768664596e+00,-1.073875502074066901e+00,0.000000000000000000e+00
-1.417166550524085800e+00,-1.003055048229859025e+00,0.000000000000000000e+00
-1.575092909056887036e+00,5.247864346381803102e-02,0.000000000000000000e+00
1.185488816020268343e+00,9.074043887977343292e-01,1.000000000000000000e+00
-7.750762941938953432e-01,-2.364890058003978890e+00,0.000000000000000000e+00
-3.078946013209536980e-01,1.061725320115316507e+00,0.000000000000000000e+00
-9.772375936857655709e-01,-1.429700994398017011e+00,0.000000000000000000e+00
3.472738981253791213e-01,6.669190778661925334e-01,1.000000000000000000e+00
-2.366634301211924196e+00,-1.064075247792113377e+00,0.000000000000000000e+00
7.109469757687926217e-01,-8.108455350981899068e-01,0.000000000000000000e+00
-1.144109848755918257e+00,-1.440838401831400217e-01,0.000000000000000000e+00
1.519525330772084626e+00,2.478376847709261810e+00,1.000000000000000000e+00
1.871540918100720763e+00,5.682171247350563670e-01,1.000000000000000000e+00
-4.853280759882446782e-01,6.957911294090577403e-01,0.000000000000000000e+00
4.227570057099270806e-01,-1.140643420560178312e+00,1.000000000000000000e+00
8.992225730132011874e-01,1.582379120363912595e+00,1.000000000000000000e+00
1.559526446632339525e+00,1.007955798540865366e+00,1.000000000000000000e+00
1.158634355385052217e+00,2.027489512445601605e-02,1.000000000000000000e+00
-2.126482739756352380e-01,-2.700049411315037062e+00,0.000000000000000000e+00
8.203197256040113405e-01,-7.903674391281116929e-01,1.000000000000000000e+00
-1.465781125671896667e+00,-3.153430959243615828e+00,0.000000000000000000e+00
-1.821521407188406716e-01,4.793457253350338898e-01,1.000000000000000000e+00
-1.832504465153605988e+00,-3.876762418922820030e-01,0.000000000000000000e+00
1.199720484730800729e-01,-1.992833824733927672e+00,0.000000000000000000e+00
1.538770411451083620e-01,-6.057932890277701876e-01,0.000000000000000000e+00
1.684033265121063216e+00,4.171357865157691691e+00,1.000000000000000000e+00
6.488553847506947081e-01,-1.015752343614976017e+00,0.000000000000000000e+00
6.868845693088309057e-01,-1.330726850767728120e+00,1.000000000000000000e+00
-3.931815939058399545e-01,-2.592058192635088520e+00,0.000000000000000000e+00
-9.800127442442274628e-02,-1.374746095167666660e+00,0.000000000000000000e+00
-6.396084458887911772e-01,-7.487297455409360758e-01,0.000000000000000000e+00
-1.153296414274034953e+00,-1.544053203411043018e+00,0.000000000000000000e+00
6.255373271426907245e-01,-2.226048540778321705e+00,1.000000000000000000e+00
-1.747965184848118136e+00,-4.502658461473745266e-01,0.000000000000000000e+00
2.046342992938012806e+00,1.511611904772518944e+00,1.000000000000000000e+00
-1.693462233283186347e+00,1.846281065857930948e-01,0.000000000000000000e+00
6.094349673630234943e-01,-3.595771992272449591e-01,1.000000000000000000e+00
7.883385190469686110e-01,2.655453923941659689e+00,1.000000000000000000e+00
-1.808079036240596960e+00,-1.580696847719943454e-01,0.000000000000000000e+00
1.070803468119100321e+00,1.027505499481859985e-01,1.000000000000000000e+00
9.879253612389735650e-01,2.436785682650743023e+00,1.000000000000000000e+00
-6.282609695184706577e-01,-1.125487818013732655e+00,0.000000000000000000e+00
-5.490736363458050828e-01,-1.152562672185920567e+00,0.000000000000000000e+00
1.938046603727009431e-01,2.889475323637163751e+00,1.000000000000000000e+00
1.553863955837944566e+00,8.287093713478399515e-02,1.000000000000000000e+00
-6.303094827700470582e-01,-1.298108181332389144e+00,0.000000000000000000e+00
-3.943536604199537887e-01,-1.085214797350941840e+00,0.000000000000000000e+00
-2.219263951844455685e-01,-1.174468728414701957e+00,0.000000000000000000e+00
-1.657932684066112383e-01,-3.031376192784240864e+00,0.000000000000000000e+00
3.658992175716635487e-01,-5.858707888482073134e-01,1.000000000000000000e+00
-1.163057008239213319e+00,3.288787444522955905e+00,1.000000000000000000e+00
-2.102377353623376965e+00,7.828242498133444194e-01,0.000000000000000000e+00
5.183896197365093217e-01,1.326095335760280047e+00,1.000000000000000000e+00
-1.050421213860457614e+00,2.748064356211366022e-01,0.000000000000000000e+00
1.427600265360990495e+00,1.860761507928715641e+00,1.000000000000000000e+00
-1.638228329037206610e+00,-8.983195126329112101e-01,0.000000000000000000e+00
-1.592457155152374071e+00,-8.877342899462902226e-01,0.000000000000000000e+00
-6.028795050599484728e-01,3.364991122291385306e-01,0.000000000000000000e+00
1.403455160319854844e+00,-5.794525997321275934e-01,1.000000000000000000e+00
2.479377755990483045e+00,1.394851427664093535e+00,1.000000000000000000e+00
1.721451496461715580e-01,-6.150338820889873492e-01,0.000000000000000000e+00
-5.910487066613727691e-01,1.453927938497997729e+00,1.000000000000000000e+00
-9.106662900650822623e-01,-4.936526835846088979e-02,0.000000000000000000e+00
-2.164835060239589382e-01,-2.441123235646743828e-01,1.000000000000000000e+00
1.044114413689276599e+00,1.077464332236701461e+00,1.000000000000000000e+00
-7.323553727909652977e-01,1.625486456788970857e+00,1.000000000000000000e+00
-7.305476968689368356e-01,-4.316643863966883599e-01,0.000000000000000000e+00
1.093847497938483793e-01,2.724576202868396635e+00,1.000000000000000000e+00
1.967207719129783872e+00,4.836815521469916557e-01,1.000000000000000000e+00
-4.621206747424827510e-01,6.609157858614216341e-01,0.000000000000000000e+00
9.325366624169879604e-01,4.972255045749478519e-01,1.000000000000000000e+00
-4.341479512573507282e-01,2.484175997511509415e+00,1.000000000000000000e+00
-2.519594634118039744e-01,-2.366019289278274984e-01,0.000000000000000000e+00
-1.038738526796193939e+00,-3.967772476675240911e-01,0.000000000000000000e+00
