1.300142702681960305e+00,-9.709432901003423044e-01,1.000000000000000000e+00
-2.717400096636483742e+00,-5.307109965038532273e-01,0.000000000000000000e+00
1.510118732070152348e+00,2.485205401364068978e-01,1.000000000000000000e+00
6.581241527551566772e-01,1.113003123177976228e+00,1.000000000000000000e+00
6.643178320252018931e-01,1.281687651346452350e+00,1.000000000000000000e+00
-1.619850718743757412e+00,-7.147458494545881891e-01,0.000000000000000000e+00
-1.259764756945820130e+00,-1.133562089460821376e+00,0.000000000000000000e+00
-1.740307347176586639e+00,-2.428516386932215720e-01,0.000000000000000000e+00
5.191988954938888678e-01,-6.978159812175444010e-02,1.000000000000000000e+00
-2.993627493668016282e-01,-2.852244387852177709e+00,0.000000000000000000e+00
-1.299244287261134723e+00,5.240040548641680118e-01,0.000000000000000000e+00
-4.777601781581898299e-01,1.603448852228130939e-01,0.000000000000000000e+00
1.539934535528095116e+00,-1.942205620533866917e+00,1.000000000000000000e+00
-5.749086442951105713e-01,2.686344151275542047e-01,1.000000000000000000e+00
-1.243482104962053469e+00,8.513858261462945443e-01,0.000000000000000000e+00
-5.235842003205029016e-01,8.882474345402352478e-01,1.000000000000000000e+00
-8.469977655933904614e-01,-2.915965981400742812e+00,0.000000000000000000e+00
-1.287297091180646724e+00,-1.603619159532887917e+00,0.000000000000000000e+00
1.491354719116480432e+00,7.016303123350813298e-01,1.000000000000000000e+00
1.547966488115481987e+00,-6.131028078916778146e-02,1.000000000000000000e+00
3.699603974697304176e-01,8.733445126486283350e-02,0.000000000000000000e+00
-1.761008917578947841e+00,-1.767836041917795864e+00,0.000000000000000000e+00
-9.197814895104106103e-01,-8.482601519482795283e-01,0.000000000000000000e+00
-2.115155215404259659e-01,-2.080686784189822891e+00,0.000000000000000000e+00
-7.149580771222285858e-01,9.431637464219384537e-01,1.000000000000000000e+00
-4.893615081647583187e-01,-2.342723054997413179e+00,0.000000000000000000e+00
-4.983562100961687613e-01,-1.362835004395986260e+00,0.000000000000000000e+00
-7.133687889590722975e-01,-3.447016360218387865e-01,0.000000000000000000e+00
7.576860604035500213e-01,3.690310547034694189e+00,1.000000000000000000e+00
1.762458036312419818e-02,-4.334478416089997399e-01,1.000000000000000000e+00
-1.358546274105733254e+00,-5.427714429699425080e-01,0.000000000000000000e+00
2.077089159280456787e+00,2.402225209323715749e+00,1.000000000000000000e+00
-6.006935337451488888e-01,-1.688727594311217883e+00,0.000000000000000000e+00
1.618413984203335598e+00,-4.924794307684228212e-01,1.000000000000000000e+00
-4.281829545961967631e-01,4.815709334242956885e-02,0.000000000000000000e+00
-9.770390939609513437e-01,-1.498990939471715134e+00,0.000000000000000000e+00
8.608004258409643894e-01,-1.764676224673291660e-01,1.000000000000000000e+00
2.175565578635777264e+00,-8.712653561561556348e-02,1.000000000000000000e+00
-6.701758013165378669e-01,6.948904143974585779e-01,0.000000000000000000e+00
-8.828971391277919967e-01,9.735755896973139478e-01,0.000000000000000000e+00
-8.463681258616319036e-01,-1.250790415080768492e+00,0.000000000000000000e+00
1.691286229162163757e+00,1.151616098478626116e+00,1.000000000000000000e+00
-1.950856192737861594e+00,-1.344187631693822604e+00,0.000000000000000000e+00
7.929692690157945645e-01,6.347235670477211489e-01,1.000000000000000000e+00
4.114117470981928371e-01,-6.276401487761587017e-01,1.000000000000000000e+00
-1.704580089995971104e+00,1.154751079454774843e+00,0.000000000000000000e+00
1.287262499693174966e+00,-1.361840652994724676e-01,1.000000000000000000e+00
-3.536422449508643151e+00,-3.328065710783021380e-01,0.000000000000000000e+00
5.562263654948533809e-01,9.740267425595592332e-01,1.000000000000000000e+00
1.441407073633038216e+00,7.767387282509453650e-01,1.000000000000000000e+00
-5.714595377010467381e-02,-7.165216485420693449e-01,1.000000000000000000e+00
-2.128452857165547218e+00,1.806821456727392139e-01,0.000000000000000000e+00
1.163024517852846884e+00,-1.259448208462227825e+00,1.000000000000000000e+00
-2.158263909108013578e-01,-1.059934190374572482e+00,0.000000000000000000e+00
4.888272618927499424e-01,2.786312806530525932e-01,1.000000000000000000e+00
-2.673643219434684859e-01,-9.960566386972372621e-01,0.000000000000000000e+00
-8.208303770949348932e-01,-2.166216223462254398e+00,0.000000000000000000e+00
8.229034045270948727e-01,2.447857904202195289e+00,1.000000000000000000e+00
-1.747449738442420131e+00,-5.221051179108435747e-01,0.000000000000000000e+00
-1.561196300964157180e+00,1.147262535905734460e+00,0.000000000000000000e+00
2.508464543881989250e+00,1.898246603039065672e+00,1.000000000000000000e+00
-5.976295357288312626e-01,1.348441653531331497e+00,1.000000000000000000e+00
-3.003694103510320401e-01,-8.518839354050445900e-01,0.000000000000000000e+00
-7.984303044365995694e-01,-1.368267572196305792e+00,0.000000000000000000e+00
4.509630316089514035e-01,9.801340039667544302e-01,1.000000000000000000e+00
3.692287508780059957e-01,-1.498920121473112488e+00,0.000000000000000000e+00
-1.548155695461311820e-01,9.338775758670374572e-01,1.000000000000000000e+00
-1.282594747398904333e+00,-4.694951447773576536e-01,0.000000000000000000e+00
-8.452371472684504505e-01,-3.290734024925831003e-01,0.000000000000000000e+00
8.773216669136789658e-01,6.879954036880353563e-01,1.000000000000000000e+00
-1.417968969024340886e+00,-7.998458024710976000e-01,0.000000000000000000e+00
-4.186913724512639767e-01,-2.751269645009412734e+00,0.000000000000000000e+00
-1.614129752288589126e+00,-1.200003341569166881e-01,0.000000000000000000e+00
6.420729220107325164e-01,1.963292068617588981e+00,1.000000000000000000e+00
1.056119655347503850e-01,-2.329962138980875341e+00,0.000000000000000000e+00
-1.763928578226938715e+00,-5.455847773103295495e+00,0.000000000000000000e+00
3.100852432820145888e-01,-8.823248089991511112e-01,1.000000000000000000e+00
-2.449538620083447249e+00,-6.295237445032813017e-01,0.000000000000000000e+00
-1.733116068999830173e+00,-7.515735641221408248e-01,0.000000000000000000e+00
2.233999127848486310e+00,-8.266649538308856737e-02,1.000000000000000000e+00
3.826133609025433868e-01,9.072792349963788583e-01,1.000000000000000000e+00
-1.158498626688213351e+00,-4.831179955334621301e-01,0.000000000000000000e+00
-1.043594972013426325e-01,1.708642679998387370e+00,1.000000000000000000e+00
5.604996129282971973e-01,-1.528791291794734608e+00,0.000000000000000000e+00
-1.086953118811317731e+00,1.646739504289413958e-01,0.000000000000000000e+00
-1.334510380524896123e+00,-1.479799740445469913e+00,0.000000000000000000e+00
3.156931339019418692e-01,-2.250290034074649004e+00,0.000000000000000000e+00
-4.922356603595204882e-01,-1.763836897008238758e+00,0.000000000000000000e+00
-5.138294539944283645e-01,2.833020715448975047e+00,1.000000000000000000e+00
-1.885383514033370567e+00,1.367206737097995894e+00,0.000000000000000000e+00
-1.241847967931336782e+00,-1.722612526252624399e+00,0.000000000000000000e+00
-2.392074180761886826e+00,-3.557577870685137089e+00,0.000000000000000000e+00
-1.123159583307696829e+00,-2.124546443152891761e+00,0.000000000000000000e+00
-1.189678347597959984e-01,2.880451710263902676e-01,0.000000000000000000e+00
2.187388458386785306e-02,1.342336566669171782e+00,1.000000000000000000e+00
-9.957309121721464873e-01,-2.511486632193299151e+00,0.000000000000000000e+00
5.546466997690702172e-02,-3.090544816236168835e+00,0.000000000000000000e+00
-7.790114974177636542e-01,9.868504819807237816e-01,0.000000000000000000e+00
-5.220857190978325235e-01,-7.936910025025821769e-01,0.000000000000000000e+00
-4.808081431446695198e-01,-8.192648624789335976e-01,0.000000000000000000e+00
-1.538221453825606710e-01,-5.483473587114894299e-01,0.000000000000000000e+00
1.251689847839823289e+00,3.108652624311437629e-01,1.000000000000000000e+00
-3.077338719427956004e+00,7.739543378764417447e-01,0.000000000000000000e+00
1.432732556990949035e+00,1.294274472211040417e+00,1.000000000000000000e+00
-2.414581391400038690e+00,-8.079843014966432424e-01,0.000000000000000000e+00
-7.600009027173335596e-01,-4.002833450819742733e-02,1.000000000000000000e+00
-5.963371102684429381e-01,-2.805627815940814340e+00,0.000000000000000000e+00
3.775111702065258035e-01,-1.130748773971562260e+00,0.000000000000000000e+00
-1.560242360491965519e+00,-5.256023901221427153e-01,0.000000000000000000e+00
5.202477276627814895e-03,-9.095206359428507081e-01,1.000000000000000000e+00
8.534060640686664811e-01,1.525062769470215462e+00,1.000000000000000000e+00
-1.502247970611510386e+00,-6.478273298771636268e-01,0.000000000000000000e+00
-6.994683259011513776e-01,-1.399870463738424498e+00,0.000000000000000000e+00
2.347724041523303606e-01,1.079807023786123477e-01,0.000000000000000000e+00
-8.025981585632526727e-01,2.066580930722980991e-01,0.000000000000000000e+00
2.032896450986648951e+00,4.675494575799166164e-01,1.000000000000000000e+00
-1.239195203014964441e+00,-2.059842874987972916e+00,0.000000000000000000e+00
-2.345403064156671213e+00,-8.817716720435091471e-01,0.000000000000000000e+00
-7.125392574939222179e-01,-7.130780164210632766e-01,0.000000000000000000e+00
1.745835209524136955e-01,1.338368125273856624e-01,0.000000000000000000e+00
1.258237970156907082e+00,-6.562881876185477914e-01,1.000000000000000000e+00
-3.741989809151280433e-01,1.248139799971337283e-02,0.000000000000000000e+00
6.923223901519494072e-01,-1.748755182511392725e+00,0.000000000000000000e+00
-5.319291325846264851e-01,-1.936700351934040221e+00,0.000000000000000000e+00
7.127177366411066028e-01,1.793520436588490918e+00,1.000000000000000000e+00
1.105972473500179465e+00,1.266439923752315622e+00,1.000000000000000000e+00
1.348179937298152442e+00,1.440630282926135042e+00,1.000000000000000000e+00
-1.222325428748471055e+00,-1.504346071152450559e+00,0.000000000000000000e+00
-1.022606445166419853e+00,8.817979724232274386e-01,0.000000000000000000e+00
2.562340284409299063e-01,1.090385695396507870e+00,1.000000000000000000e+00
-1.309027860750699102e+00,3.111342757905892764e-01,0.000000000000000000e+00
-1.755388786936273426e+00,-1.391316312563126045e+00,0.000000000000000000e+00
-7.811999752383214091e-02,-1.042105699271892449e+00,0.000000000000000000e+00
1.600061238449360657e-01,-1.100985183620038388e+00,0.000000000000000000e+00
-1.040913210731152061e+00,-1.738942919817788368e+00,0.000000000000000000e+00
-8.127649244923862426e-02,-4.904922598554991575e-01,0.000000000000000000e+00
-1.117111049008633783e+00,-1.916752663449172722e+00,0.000000000000000000e+00
6.278252527926364568e-02,-1.436802526936434843e-01,0.000000000000000000e+00
-7.424000243146933187e-01,-6.525165376495001279e-02,1.000000000000000000e+00
5.854345398874287731e-01,-4.452338505263149226e-01,1.000000000000000000e+00
-1.188962238152050155e+00,4.910794170237324785e-01,0.000000000000000000e+00
1.041757519505770446e+00,-4.794297041804977955e-01,1.000000000000000000e+00
-1.106102351364596004e+00,-5.125286988847558289e-01,0.000000000000000000e+00
7.456284570468184603e-01,3.126077787626279747e+00,1.000000000000000000e+00
-2.336339391326328618e-01,-1.098081425563840474e+00,0.000000000000000000e+00
-1.426432895522565802e+00,5.051903289683405962e-01,0.000000000000000000e+00
-2.281942007361578817e+00,2.114218931814408009e+00,0.000000000000000000e+00
-1.661043712163688735e+00,-1.367736310973755920e+00,0.000000000000000000e+00
1.326072127633313613e+00,-8.748433491588203381e-02,1.000000000000000000e+00
-2.441728268131494684e+00,-1.546575888266521925e+00,0.000000000000000000e+00
-1.061568456138847427e+00,-1.728399869727503368e+00,0.000000000000000000e+00
-1.725628606974190848e+00,-2.924817261994237416e+00,0.000000000000000000e+00
-1.420685443031497908e+00,1.739664360622726225e+00,0.000000000000000000e+00
4.828399968203179182e-01,8.167327484252084879e-03,1.000000000000000000e+00
-1.376531326494088603e+00,-5.121419875182370296e-01,0.000000000000000000e+00
-2.859146333913665572e+00,-2.594784025887965750e+00,0.000000000000000000e+00
1.313854580086725399e+00,1.416464081263177022e+00,1.000000000000000000e+00
2.610378893113608489e-01,-2.300084823071841811e-01,0.000000000000000000e+00
-2.231200272433206955e+00,8.495302416166325976e-01,0.000000000000000000e+00
1.132063414073646523e+00,-4.307331212014697819e-01,0.000000000000000000e+00
-1.198532435205535540e+00,-1.944078138250687537e+00,0.000000000000000000e+00
3.114531446126485581e-01,-2.975502137532688440e-01,1.000000000000000000e+00
-6.051078591650331795e-01,-1.379450543280349883e+00,0.000000000000000000e+00
-8.943831073883199423e-01,-1.292732616393327483e+00,0.000000000000000000e+00
-1.423813141801522297e+00,-7.681778353998780506e-02,1.000000000000000000e+00
9.324462283987965394e-01,1.402774195044980576e+00,0.000000000000000000e+00
1.927060743704506196e-01,-1.201070208897814462e+00,0.000000000000000000e+00
5.819320931092034632e-01,-3.423012668080842147e+00,0.000000000000000000e+00
4.035282239056966480e-01,1.453941763372376794e+00,1.000000000000000000e+00
-1.689926659470730730e+00,-2.225799723164041843e+00,0.000000000000000000e+00
-7.402286549187615528e-01,2.361923990295122788e+00,1.000000000000000000e+00
-6.038664336341312833e-01,-5.540764883303739285e-01,0.000000000000000000e+00
7.693407054096391695e-01,1.359021024208547646e-01,1.000000000000000000e+00
-1.162954827866254703e+00,-1.028027327780086875e+00,0.000000000000000000e+00
2.080592706421862115e-01,-3.139361522237440472e-01,1.000000000000000000e+00
-5.517470934628274648e-01,-2.473774297621190499e+00,0.000000000000000000e+00
-2.041521302027009988e+00,-1.151656705552376314e-01,0.000000000000000000e+00
1.145655005253691350e+00,6.233876195540311027e-01,1.000000000000000000e+00
1.939382847092847584e-01,4.485527175387765686e-01,1.000000000000000000e+00
1.593911179926540189e+00,6.363293280144369790e-01,1.000000000000000000e+00
-2.135372654150802685e+00,-8.752882933507204477e-01,0.000000000000000000e+00
-6.344228235827253926e-02,-1.376816957539560349e+00,0.000000000000000000e+00
-1.181426875714258751e-01,2.580507960510154852e+00,1.000000000000000000e+00
-6.591437093044851814e-01,-1.564448746870215734e+00,0.000000000000000000e+00
2.388548927176215031e+00,2.833178764679846307e+00,1.000000000000000000e+00
-3.984747731776915325e-01,-5.178730137524544253e-01,0.000000000000000000e+00
7.459477775535084954e-01,1.392752016361737954e+00,1.000000000000000000e+00
-2.532614243479865745e+00,-2.484457957198672240e+00,0.000000000000000000e+00
-6.991209108628637647e-02,5.375837165069241586e-02,1.000000000000000000e+00
-1.198133999004836525e+00,6.216969522902797696e-01,0.000000000000000000e+00
7.965519873002770979e-01,-9.933220753951088611e-02,1.000000000000000000e+00
1.494142075853376550e+00,-1.474525443022145499e+00,1.000000000000000000e+00
2.125638908865629340e+00,8.638251817477152761e-01,1.000000000000000000e+00
-8.738683294262100665e-01,-8.024414654618409193e-01,0.000000000000000000e+00
-1.036255757938928213e+00,-4.040916725680224753e-01,0.000000000000000000e+00
-7.235362773835189998e-01,-1.097242919104216341e+00,0.000000000000000000e+00
3.830458750621211217e-01,6.410524957525137735e-01,1.000000000000000000e+00
-1.396538342707739577e+00,1.547496500653362084e+00,0.000000000000000000e+00
-2.534127169765244547e-01,-6.242774849378452950e-01,0.000000000000000000e+00
1.775826192076885857e+00,2.468317015386420454e+00,1.000000000000000000e+00
3.550212494767965854e-01,1.784128318339381236e+00,1.000000000000000000e+00
-5.677890830643942399e-01,2.057699326858815070e-01,0.000000000000000000e+00
1.106679942626821678e+00,-1.765047302866581180e+00,0.000000000000000000e+00
-9.141123129478306852e-01,-1.385874694649874561e-01,0.000000000000000000e+00
4.315344240335533543e-01,3.715008096353670020e+00,1.000000000000000000e+00
-1.295648486184021397e+00,4.637448440656057880e-01,0.000000000000000000e+00
-5.993281734276305617e-01,-1.895695501781095027e-01,0.000000000000000000e+00
9.274870889989632605e-01,6.849191604046750426e-01,1.000000000000000000e+00
-1.113340003889345287e+00,-2.435440275650454289e+00,0.000000000000000000e+00
-2.009371150875082890e+00,-2.152987905072162311e-01,0.000000000000000000e+00
-1.193948752089196041e+00,-2.178474929885230615e+00,0.000000000000000000e+00
-7.455864366695497125e-01,-1.803479573896753063e+00,0.000000000000000000e+00
-8.741592681630624417e-01,1.409155690811695116e+00,0.000000000000000000e+00
1.002192969847185422e-01,-1.525776000721141834e+00,0.000000000000000000e+00
-1.123397838585865172e+00,-6.981470060339473038e-01,0.000000000000000000e+00
-1.495416730773625691e+00,-2.448928219790889926e+00,0.000000000000000000e+00
-1.419238524685743075e+00,-3.537409559527558978e-01,0.000000000000000000e+00
8.855219361306820858e-01,1.358570220134307505e+00,1.000000000000000000e+00
-9.213317652187261730e-01,-6.149996977125926634e-01,0.000000000000000000e+00
-1.312197599416132565e+00,7.542092919031280207e-01,0.000000000000000000e+00
2.298175315786504580e+00,1.828472031941801301e+00,1.000000000000000000e+00
9.291708528925520794e-01,-1.523109211691840548e+00,0.000000000000000000e+00
1.222376622969062687e+00,1.961681665580851330e+00,1.000000000000000000e+00
5.519903649531590073e-01,1.967211751561754429e+00,1.000000000000000000e+00
-2.037645611521708311e+00,-2.124091674341104685e+00,0.000000000000000000e+00
-1.289522256947892132e+00,-6.909621117099826737e-01,0.000000000000000000e+00
9.560923823590525839e-01,-9.521130438116665040e-02,1.000000000000000000e+00
-6.620798750665102261e-02,-3.076474730957978743e+00,0.000000000000000000e+00
-4.823207849542090475e-01,7.026435590482451587e-01,1.000000000000000000e+00
-7.328180531483773352e-01,-1.417194867336828201e+00,0.000000000000000000e+00
3.490471072089829097e-02,-3.002762576952267004e-02,0.000000000000000000e+00
1.271502046914002815e+00,-1.906973596242728108e-01,1.000000000000000000e+00
-8.739908791238365504e-01,5.069031939773078754e-01,0.000000000000000000e+00
6.851701353245446269e-01,-1.580043355073479816e+00,0.000000000000000000e+00
-4.392400086270056292e-01,-1.008265203143741573e+00,0.000000000000000000e+00
1.436536926841781581e-01,1.362876621436996505e+00,1.000000000000000000e+00
-2.433562215475440382e+00,-4.384111518040371136e-01,0.000000000000000000e+00
-1.529641972425953123e+00,-3.645446188938713306e+00,0.000000000000000000e+00
7.627709208935595786e-01,9.623249283323699332e-01,1.000000000000000000e+00
-4.632165012033053197e-01,-9.979937926558356542e-01,0.000000000000000000e+00
-1.665086109106158840e+00,-3.298232625865928913e+00,0.000000000000000000e+00
-1.270381081633095821e+00,-1.141780778006320496e+00,0.000000000000000000e+00
-1.196321340875817985e+00,-2.432476098825007149e+00,0.000000000000000000e+00
-4.813072265548827833e-01,-2.379467794285683446e-02,0.000000000000000000e+00
-1.444549432079023088e-01,2.041639198556977064e-01,0.000000000000000000e+00
-2.347082910303365466e+00,4.934239642730664510e-01,0.000000000000000000e+00
-4.988565757576554072e-01,-2.465549533627534373e+00,0.000000000000000000e+00
-3.914124742575073590e-01,-1.144020891261719353e+00,0.000000000000000000e+00
-4.745395955287945444e-02,1.609397138569430119e+00,1.000000000000000000e+00
1.342097596646157687e+00,1.585996811712713228e+00,1.000000000000000000e+00
1.778243624826132629e+00,4.542645852814720664e-01,1.000000000000000000e+00
1.866000088962327386e+00,1.064471651096569715e+00,1.000000000000000000e+00
-2.199898246540247460e+00,8.906169313403218268e-01,0.000000000000000000e+00
-1.842440589600603973e+00,-2.430421524596396043e+00,0.000000000000000000e+00
2.087717864161653392e-02,1.431052985868132010e-01,1.000000000000000000e+00
2.129522368180680303e+00,2.782815866662380344e-01,1.000000000000000000e+00
4.848928907016026302e-01,-1.569662738060610963e-01,1.000000000000000000e+00
-6.740284618163394637e-01,-1.082502259152817947e+00,0.000000000000000000e+00
1.416553579967736898e+00,-1.955135434256545235e+00,0.000000000000000000e+00
1.148593771873356095e+00,4.130637420132651449e+00,1.000000000000000000e+00
7.633955241148951965e-01,-1.727695769465048770e+00,0.000000000000000000e+00
-1.202504594955649209e+00,1.400826110101869526e+00,1.000000000000000000e+00
-2.325780936720467817e+00,-8.507428308454140220e-01,0.000000000000000000e+00
-1.453459414424809193e-01,-9.244787148132327381e-02,0.000000000000000000e+00
1.805908902528534643e-01,1.538829758155161098e+00,1.000000000000000000e+00
2.081776991147510358e-02,-1.949872963236086498e+00,0.000000000000000000e+00
-1.371648414108843195e+00,-5.210808454901487696e-01,0.000000000000000000e+00
-8.795786952005162362e-01,-1.573191702753681032e+00,0.000000000000000000e+00
-1.291336003203878313e+00,-1.330290468010165927e+00,0.000000000000000000e+00
3.615711663085497962e-01,-1.315265842690396925e+00,0.000000000000000000e+00
1.046335970641668389e+00,5.298957258162639850e-01,1.000000000000000000e+00
-2.137772980865068728e+00,-2.520276143222981879e+00,0.000000000000000000e+00
-1.603872991571674955e+00,-2.143661244555245649e+00,0.000000000000000000e+00
2.097943846121778755e+00,7.441457889328262354e-03,1.000000000000000000e+00
-1.156513983421229019e+00,-7.797562684691609070e-01,0.000000000000000000e+00
-6.838760605525511238e-01,8.439534677232491955e-01,0.000000000000000000e+00
4.235000077470548741e-01,-3.458953314430976533e+00,0.000000000000000000e+00
-1.936034514298268228e-01,-2.280014416844176939e+00,0.000000000000000000e+00
1.088361889016070894e+00,-4.428198863568855170e-01,0.000000000000000000e+00
2.916478600047870406e-01,1.997578905168753360e+00,1.000000000000000000e+00
-3.902953702286104942e-04,2.624714733296418245e-02,0.000000000000000000e+00
6.299536528136662206e-02,1.516456562919012541e+00,1.000000000000000000e+00
2.654295708852532076e+00,1.694325849662340122e+00,1.000000000000000000e+00
-6.634607472479794321e-01,-5.353070947144592528e-01,0.000000000000000000e+00
-4.209179992416148264e-01,-2.439895108400897961e+00,0.000000000000000000e+00
-6.780410374310996691e-02,1.886351443671219208e-01,1.000000000000000000e+00
1.191166801395143304e+00,-9.017430422676757651e-01,1.000000000000000000e+00
-7.655401926024623105e-01,-1.511787717528429331e+00,0.000000000000000000e+00
-1.180287293062404874e+00,3.399595187773156724e-01,0.000000000000000000e+00
-2.807074470327972637e+00,-8.468550356405717405e-01,0.000000000000000000e+00
1.971613902817905162e+00,2.565150386944714533e+00,1.000000000000000000e+00
-7.542426529770540622e-01,-1.301230793531860108e+00,0.000000000000000000e+00
-1.003345585751066915e+00,-1.464437085897891011e+00,0.000000000000000000e+00
-1.234617341419355308e+00,-2.610920594363017599e+00,0.000000000000000000e+00
-1.493973032288948399e+00,-3.527892588965728660e-01,0.000000000000000000e+00
1.074673968609993979e+00,-1.442242534832235190e+00,1.000000000000000000e+00
9.999514143997545457e-01,1.117276068658975774e+00,1.000000000000000000e+00
-1.033473552755692859e+00,-2.495668565491182989e+00,0.000000000000000000e+00
6.299513713383416702e-01,1.641843146700620704e+00,1.000000000000000000e+00
-7.318464389095113987e-01,-1.432991512297625114e+00,0.000000000000000000e+00
1.683578899709981425e+00,7.513238164568484256e-01,1.000000000000000000e+00
-7.456512899706632114e-01,-1.440300673770854578e+00,0.000000000000000000e+00
1.613391240894400891e+00,1.520171581461905896e+00,1.000000000000000000e+00
-1.947802301278893644e+00,-2.419471785291031019e+00,0.000000000000000000e+00
1.171463417605160373e+00,-1.013736488058583074e-01,1.000000000000000000e+00
-2.561986938131896707e+00,-6.212456703223063759e-01,0.000000000000000000e+00
-8.056213368103406491e-01,-1.054567814130800141e-01,0.000000000000000000e+00
-1.564700481229006179e+00,-2.059554142985421166e+00,0.000000000000000000e+00
-7.739599757518070833e-01,-2.685118801925944432e+00,0.000000000000000000e+00
-6.833189797950186550e-01,-3.447768621826276636e+00,0.000000000000000000e+00
6.527971327835648818e-01,2.521548675233281078e-01,1.000000000000000000e+00
-3.306444844631709623e-01,-1.601546405851540289e+00,0.000000000000000000e+00
-2.197844113566176372e-01,1.217663488966100882e+00,1.000000000000000000e+00
6.196552068263609936e-01,1.176140998479144884e+00,1.000000000000000000e+00
-1.422336316055243799e+00,-2.369730884674955185e+00,0.000000000000000000e+00
-1.309195488748508884e+00,-3.288054956144308871e+00,0.000000000000000000e+00
5.496227132460062004e-01,-1.450977254661593330e+00,0.000000000000000000e+00
-2.403751765401813678e-01,-1.592798322528202748e+00,0.000000000000000000e+00
1.544411372552712658e+00,1.214068596845354620e+00,1.000000000000000000e+00
2.630616650941063339e-01,-7.261075401425126641e-01,0.000000000000000000e+00
-1.894457142049885690e-01,-2.800977476187146209e+00,0.000000000000000000e+00
-2.063828761785280186e-01,-8.494390090680313810e-01,0.000000000000000000e+00
4.827914987718075479e-01,2.178240216893519321e+00,1.000000000000000000e+00
-5.799152677352552576e-01,-1.373259027305729907e-01,1.000000000000000000e+00
-2.608440562810633967e+00,1.971685551845216988e-01,0.000000000000000000e+00
5.846452444000481696e-01,-7.504454245915319621e-01,0.000000000000000000e+00
2.697045886048707874e-01,-1.103128880656711663e+00,1.000000000000000000e+00
-1.677774105531071758e+00,-2.658694540780870419e-02,0.000000000000000000e+00
-2.712409426081562991e+00,-2.083382745770933742e+00,0.000000000000000000e+00
-1.175353653003634591e+00,-1.435979676748197154e+00,0.000000000000000000e+00
-8.795339198616506371e-01,-2.822271771420276298e+00,0.000000000000000000e+00
-2.488261705528582279e+00,-5.858073280455829979e-01,0.000000000000000000e+00
3.035659595811367462e-01,-1.617715796483804258e+00,0.000000000000000000e+00
1.055742364569528746e+00,1.814939865151919074e+00,1.000000000000000000e+00
-9.916996287582647840e-01,5.335582568192629438e-01,0.000000000000000000e+00
-1.761104174131808531e+00,-1.073883668789961776e+00,0.000000000000000000e+00
-9.943977706922716431e-01,-5.719540328206784707e-01,0.000000000000000000e+00
-4.830149400511665747e-01,-1.399684117442017151e+00,0.000000000000000000e+00
-1.627728816688484237e+00,-5.564562503185848108e-01,0.000000000000000000e+00
-1.216108963621420180e+00,-7.955924433487194802e-01,0.000000000000000000e+00
-1.325074457745105683e-01,-6.548351424334406534e-01,0.000000000000000000e+00
9.264668728345551996e-01,-1.398695845141271210e+00,1.000000000000000000e+00
-2.411112350617250488e-01,-2.715880610912554394e-01,0.000000000000000000e+00
2.757696828122483401e-01,4.208388412726346006e-01,1.000000000000000000e+00
-2.260741298918459652e+00,3.157069223459176843e-01,0.000000000000000000e+00
-3.970870330693261341e-01,-1.155885897307743715e+00,0.000000000000000000e+00
-1.532150417679734034e-01,-1.841985409551847530e+00,0.000000000000000000e+00
-2.363715775803163499e+00,-2.168362032257269423e+00,0.000000000000000000e+00
5.363590732703510389e-01,-7.040192195648076190e-01,1.000000000000000000e+00
5.662293596470169277e-01,-6.411133494376266562e-01,1.000000000000000000e+00
7.650269485597857022e-01,1.708074326535817811e+00,1.000000000000000000e+00
-5.396846741757399535e-02,-2.435632467715223015e+00,0.000000000000000000e+00
-2.528713928584171988e+00,-9.804823316634051489e-01,0.000000000000000000e+00
-1.405762043953463936e+00,4.263432938669962091e-01,0.000000000000000000e+00
5.353439958086012584e-01,1.055418076241656511e+00,1.000000000000000000e+00
-8.016519286915766429e-01,-1.458411802834271631e+00,0.000000000000000000e+00
5.366514113938862796e-01,2.826115528731167337e-01,1.000000000000000000e+00
-7.058092972927695330e-01,-1.150842065306134865e+00,0.000000000000000000e+00
-5.191058248600086689e-01,-4.305778998066611685e-01,0.000000000000000000e+00
-3.387153985355956465e+00,-3.146508948672793515e+00,0.000000000000000000e+00
-1.686719671486056615e+00,-3.228797249482916687e+00,0.000000000000000000e+00
5.109548133641441670e-01,-1.004779714785574152e-01,1.000000000000000000e+00
8.086658497473945273e-01,-6.464618853172698909e-01,1.000000000000000000e+00
-8.909275531407513382e-01,-1.763250170686943008e+00,0.000000000000000000e+00
9.356878899328345822e-01,9.480124304922128431e-01,1.000000000000000000e+00
2.263770667074321175e+00,2.296927541111086768e-01,1.000000000000000000e+00
2.488859240273834317e+00,1.031321735579984633e+00,1.000000000000000000e+00
1.017023594665356079e-02,-5.244214120531542900e-01,1.000000000000000000e+00
-1.565894343289616186e+00,-5.657448697487654776e-02,0.000000000000000000e+00
-1.173739995985588980e+00,-7.628428847094544940e-01,0.000000000000000000e+00
-1.030542890379345877e+00,-2.399985928707577543e+00,0.000000000000000000e+00
5.030172077250304463e-01,6.532172606223896061e-02,0.000000000000000000e+00
3.501078402461590411e-01,-8.021073849549542611e-02,1.000000000000000000e+00
3.500563919579954275e-01,-1.113616312367608829e+00,0.000000000000000000e+00
-1.497144465957174875e+00,-7.625726167524055077e-01,0.000000000000000000e+00
