4.116283794742774393e-01,4.908985005854059613e-01,1.000000000000000000e+00
1.695767300664067001e+00,-1.819602134962150508e+00,1.000000000000000000e+00
-4.370678374490752360e-01,-8.370621961025811464e-01,0.000000000000000000e+00
-9.275232405325697371e-01,-1.016317379395642373e+00,0.000000000000000000e+00
1.287759285477717341e+00,1.867818084521442490e+00,1.000000000000000000e+00
4.358821916455565271e-01,1.938489263083860159e-01,0.000000000000000000e+00
1.310005660387909110e+00,6.592359353485941487e-01,1.000000000000000000e+00
-5.500749468136456599e-01,-7.116525397593261859e-01,0.000000000000000000e+00
-1.651494929433500181e-01,-2.357295713216569943e+00,0.000000000000000000e+00
-1.730836236455130628e+00,-4.547117115649087493e-01,0.000000000000000000e+00
-7.379247389699787885e-01,1.461298036307537407e+00,1.000000000000000000e+00
-1.924082986090893233e+00,-2.089781369176951564e+00,0.000000000000000000e+00
1.810652924843392464e+00,1.063953460347846658e+00,1.000000000000000000e+00
3.039145975700058289e-01,3.319569823803460995e-01,0.000000000000000000e+00
1.831715968511760995e+00,2.672827172966101839e-01,1.000000000000000000e+00
1.456363041547236836e+00,7.243209263825247657e-01,1.000000000000000000e+00
-2.435798109771209585e+00,-2.862690677283491247e+00,0.000000000000000000e+00
2.824974990132895769e+00,-6.951061601209873597e-02,1.000000000000000000e+00
-1.717548434798205070e+00,1.872716286285149856e-01,0.000000000000000000e+00
2.231494141397506681e+00,1.030654978475930683e+00,1.000000000000000000e+00
1.031376879305640593e+00,1.935145091623384106e+00,1.000000000000000000e+00
-1.102309830261258172e+00,1.420473769676323661e+00,1.000000000000000000e+00
1.503108007025533599e+00,-8.075059992537714226e-01,0.000000000000000000e+00
-8.818722908564737839e-01,-3.058487003247866376e+00,0.000000000000000000e+00
-5.004899447273030155e-01,-1.186300310619893272e+00,0.000000000000000000e+00
-1.571205907114379574e+00,-2.010761345338429873e+00,0.000000000000000000e+00
-1.351832817631190231e+00,-1.170904051785128797e-01,0.000000000000000000e+00
-1.479317481614287333e-01,2.894172057703658929e-02,0.000000000000000000e+00
7.059679439603608886e-01,-1.476250492700589501e+00,1.000000000000000000e+00
7.362580876753858083e-01,-1.394413762155048087e+00,0.000000000000000000e+00
-1.111769692270525356e+00,2.474599560755998962e-01,0.000000000000000000e+00
5.055601715054643952e-01,7.807649281519648543e-01,1.000000000000000000e+00
1.394497816192628914e+00,5.139638052820475478e-01,1.000000000000000000e+00
1.261363428687245047e+00,1.047168925396582129e-01,0.000000000000000000e+00
-1.767684599447560734e+00,-3.149595702713559930e+00,0.000000000000000000e+00
-1.650480862893954459e+00,-3.799689707590730325e+00,0.000000000000000000e+00
1.096713649240636190e+00,1.193837025735959623e+00,1.000000000000000000e+00
-1.325258306522527185e+00,-1.638877359335613626e+00,0.000000000000000000e+00
-4.166345995290858251e-01,1.373947638199933152e+00,0.000000000000000000e+00
2.000741483638028839e+00,1.197416432183312285e+00,1.000000000000000000e+00
6.259393540289980296e-01,-6.811691985894934298e-01,0.000000000000000000e+00
1.036112268878011777e+00,1.102016376299955747e+00,1.000000000000000000e+00
1.206112467991416803e+00,2.787426824052241514e+00,1.000000000000000000e+00
-6.317838999823526258e-01,-1.619913167919948771e+00,0.000000000000000000e+00
-2.589758151376738704e-01,-1.125793565867030388e+00,0.000000000000000000e+00
5.712220885007796012e-01,-1.742045535613599982e-01,1.000000000000000000e+00
-1.119750251262018770e+00,-2.655829632282002084e+00,0.000000000000000000e+00
-1.080767055949768185e+00,-2.001679204187348127e+00,0.000000000000000000e+00
-9.802295473213760157e-01,-1.349749385249953804e+00,0.000000000000000000e+00
-1.052122921442223191e+00,-1.569280306835283634e+00,0.000000000000000000e+00
4.723148911865527322e-01,-2.210033239097488611e-01,1.000000000000000000e+00
-1.670693883111107336e-01,1.985597753511313179e+00,0.000000000000000000e+00
6.155501887444606579e-01,-7.414997136774814646e-01,0.000000000000000000e+00
-8.707387547104057379e-01,3.598051647368327721e-02,1.000000000000000000e+00
-6.237001980805345625e-02,-1.047835546528532280e+00,0.000000000000000000e+00
4.666714952315786924e-02,-1.338392642174181857e+00,0.000000000000000000e+00
-4.746672288242751447e-01,-2.305210231252584396e+00,0.000000000000000000e+00
-2.926674517367036099e-01,-2.346664544962159926e+00,0.000000000000000000e+00
-1.757940796194517041e+00,-1.567508875746127961e+00,0.000000000000000000e+00
4.783639372102282961e-01,-9.082646461290084794e-01,0.000000000000000000e+00
6.088840987601312760e-01,-1.906892624284987292e+00,0.000000000000000000e+00
-1.678483868323893624e+00,-4.154464418756956823e-01,0.000000000000000000e+00
2.452291873590006333e+00,1.128491494625927238e+00,1.000000000000000000e+00
1.183318407772294689e-01,-2.051129752537390161e+00,0.000000000000000000e+00
2.406227326332652794e-01,1.852308826364563954e+00,1.000000000000000000e+00
-1.368345192492625761e+00,-1.670174820150410078e+00,0.000000000000000000e+00
-1.314781761472114452e+00,-2.034071125796146795e+00,0.000000000000000000e+00
-1.783326384217051697e+00,-1.080605239922977745e+00,0.000000000000000000e+00
1.086027055497384097e+00,4.070382616864294811e-01,1.000000000000000000e+00
-5.753759090103818252e-01,-2.474452285474641133e+00,0.000000000000000000e+00
6.346583270537118349e-01,1.797032473073069792e+00,1.000000000000000000e+00
5.282871391639263337e-01,7.157229095416142162e-01,1.000000000000000000e+00
-2.798092422372244759e+00,-2.027647626382058199e+00,0.000000000000000000e+00
-1.524836219214004140e-01,-1.585022399325981990e+00,0.000000000000000000e+00
1.095904644549706486e+00,3.644335836924526006e-01,1.000000000000000000e+00
-4.501297733836456816e-01,-2.216819772846712944e+00,0.000000000000000000e+00
2.560020527533918289e-01,-2.068710968836625419e+00,0.000000000000000000e+00
-5.861812892643205597e-01,-3.886505279907755961e-01,0.000000000000000000e+00
7.517735100918909730e-01,5.089795220584856228e-01,1.000000000000000000e+00
-9.815637670721814034e-01,5.135271381866335361e-02,0.000000000000000000e+00
9.974397883812693433e-01,1.594563100866260852e-01,1.000000000000000000e+00
-1.634673222181933561e+00,-2.553799349911901384e+00,0.000000000000000000e+00
-1.220951610447721825e+00,-7.974466523762361314e-01,0.000000000000000000e+00
-1.912974136402810554e+00,-2.868397773011600593e-01,0.000000000000000000e+00
1.232716735551158571e+00,1.337092140619401626e+00,1.000000000000000000e+00
1.749161787476762431e+00,4.046602594084358628e-01,1.000000000000000000e+00
-1.483591082967366415e+00,-1.229105389442857188e-01,0.000000000000000000e+00
7.497136737273280005e-01,8.247937612870919200e-01,1.000000000000000000e+00
-7.186257651565931548e-01,-2.431541696779151884e+00,0.000000000000000000e+00
-1.147600152865343670e+00,-6.213193339126710235e-01,0.000000000000000000e+00
-1.016426432423758408e+00,4.950034289411557320e-01,1.000000000000000000e+00
-7.331418648734577825e-02,-1.074394372878166859e+00,0.000000000000000000e+00
1.048160648605120482e+00,2.454546523089793375e-01,1.000000000000000000e+00
-1.387987440570689568e+00,-6.865758597160555032e-01,0.000000000000000000e+00
9.159081000834886632e-01,2.425939015794788212e+00,1.000000000000000000e+00
-3.281020549477815518e-01,3.644922391160152486e-01,0.000000000000000000e+00
-1.883192309429605693e+00,-1.544584648128045856e+00,0.000000000000000000e+00
-8.288034566958469851e-01,1.017172304922550730e+00,0.000000000000000000e+00
-1.061398042650487206e+00,-8.790204960079612828e-01,0.000000000000000000e+00
2.468098059235254160e-01,1.497684666132574227e+00,1.000000000000000000e+00
-2.929149503448837066e+00,-2.397341965341427183e+00,0.000000000000000000e+00
-2.091113478474606158e+00,-2.751726213978209490e-01,0.000000000000000000e+00
1.133189088392701382e+00,1.008625429007555807e-01,1.000000000000000000e+00
-9.983284463642729811e-01,1.239767684092186517e+00,1.000000000000000000e+00
1.378916036263342804e+00,3.335077850335266270e-02,1.000000000000000000e+00
5.654951789434010667e-01,-1.997978540083389820e+00,1.000000000000000000e+00
9.330401572467446059e-01,-2.459456222634387457e-01,1.000000000000000000e+00
-2.051357983961949127e+00,-1.185311859638921383e+00,0.000000000000000000e+00
-4.828637667146474244e-01,1.350384340472565725e-01,0.000000000000000000e+00
-1.936821832968514734e+00,-3.752378259216929024e+00,0.000000000000000000e+00
-9.249477336467447630e-01,5.859857443237492802e-02,0.000000000000000000e+00
1.783088348450649896e-01,-3.117307873126007323e-01,1.000000000000000000e+00
2.228214448681361537e-01,-2.975524420245092561e-01,0.000000000000000000e+00
-3.623908430237062772e-01,-1.447519546893432540e+00,0.000000000000000000e+00
3.506815907571879665e-01,-1.234479622716237346e+00,0.000000000000000000e+00
-6.762215884151662193e-01,-1.946532686463769757e+00,0.000000000000000000e+00
-1.633188509223747253e+00,-5.956808469871659462e-01,0.000000000000000000e+00
3.778918847244553403e-01,2.622995361212629439e-01,1.000000000000000000e+00
-1.600256417679219556e+00,-1.409534657731631890e+00,0.000000000000000000e+00
7.318619110934625471e-01,-6.227306048820719919e-01,1.000000000000000000e+00
-1.385560458144283746e+00,-3.435917719073922072e-03,0.000000000000000000e+00
1.027754322639838458e+00,1.964824327984967312e+00,1.000000000000000000e+00
-7.132414260577557563e-01,-9.686357731870929300e-01,1.000000000000000000e+00
-1.575920936666911132e+00,-5.935009588738145991e-01,0.000000000000000000e+00
4.235658325262393054e-01,1.475800581989152427e+00,1.000000000000000000e+00
-1.908224290629128461e+00,-1.536767538245711329e-01,0.000000000000000000e+00
-3.427107902560609931e-01,-1.451376817953096143e+00,0.000000000000000000e+00
2.094633358145126856e+00,2.312476785778573074e+00,1.000000000000000000e+00
-1.062628688506065400e+00,-8.790570211044010929e-01,0.000000000000000000e+00
1.681560958022908503e-01,-2.122855020407223403e+00,0.000000000000000000e+00
-1.730185208140316400e+00,4.531114648787761823e-01,0.000000000000000000e+00
-1.220521180246553206e+00,-1.805823369025327807e+00,0.000000000000000000e+00
-1.344418074564583732e+00,-6.070124435295348730e-01,0.000000000000000000e+00
-1.255424666156391478e+00,5.490878084169485973e-01,0.000000000000000000e+00
1.927613237828890158e-01,1.751791264347971389e+00,1.000000000000000000e+00
1.247420589051518647e+00,1.543048921080996116e+00,1.000000000000000000e+00
-1.196013165877989337e+00,6.237326242497243101e-02,0.000000000000000000e+00
-1.601806660265100213e+00,-2.062320134575349240e+00,0.000000000000000000e+00
4.968281759960286870e-01,-1.553819236707087992e+00,1.000000000000000000e+00
1.738000629727975088e+00,2.790998325906579591e-02,1.000000000000000000e+00
-6.836034072637998671e-01,-3.413754225062712422e+00,0.000000000000000000e+00
6.304125871671101278e-01,2.528058606854886037e-01,1.000000000000000000e+00
1.121040267971310733e+00,9.111903124686526745e-01,1.000000000000000000e+00
-1.207806474194355495e+00,-8.650521945288081049e-02,0.000000000000000000e+00
-5.885517782974474255e-01,-2.014496806600124756e+00,0.000000000000000000e+00
-1.167320806366273223e+00,1.400863518568328026e+00,0.000000000000000000e+00
-8.672224868899525152e-01,-3.716471421918869922e-01,0.000000000000000000e+00
7.130938538425535267e-02,1.484403972918868497e+00,1.000000000000000000e+00
2.174204772034743494e-01,1.757122648503911311e+00,1.000000000000000000e+00
-8.874492516078423821e-01,3.926191090691735219e-01,0.000000000000000000e+00
1.753523126435120316e-01,3.110842376822715583e-01,0.000000000000000000e+00
7.971571779111163991e-01,4.893446586240307039e-01,1.000000000000000000e+00
1.081185761448536509e-01,-2.234194290958558149e+00,0.000000000000000000e+00
1.879668380633021885e+00,8.094216122441075800e-01,1.000000000000000000e+00
-1.691397166039552591e+00,1.421472039869040582e+00,0.000000000000000000e+00
9.141062253206037047e-01,-2.461568228966473093e-01,1.000000000000000000e+00
1.949376484754473671e-01,4.556519260502964741e-01,1.000000000000000000e+00
6.819011055467457671e-01,-2.177846078950136821e+00,0.000000000000000000e+00
-4.851070934545996249e-01,-1.643691570400785062e+00,0.000000000000000000e+00
-8.600701809288053834e-01,-7.982753986743265084e-01,0.000000000000000000e+00
3.797553468688953382e-01,5.224543687540088577e-01,0.000000000000000000e+00
-2.819225035320723105e+00,-5.217616715338484479e-01,0.000000000000000000e+00
4.969686947999929494e-02,-1.324956815758687068e+00,0.000000000000000000e+00
-1.470806689439035697e+00,-1.054547404145398826e+00,0.000000000000000000e+00
-6.707356084771716187e-01,-9.253994557997682335e-01,0.000000000000000000e+00
4.198636727192600615e-01,1.268364580218192206e+00,1.000000000000000000e+00
1.511697314479136134e+00,2.781041954428227214e+00,1.000000000000000000e+00
9.413051535089741462e-01,2.165418178828997675e+00,1.000000000000000000e+00
-9.482867041812017561e-01,4.147577431403235426e-01,1.000000000000000000e+00
1.101290505873551151e-01,4.051982740612168676e+00,1.000000000000000000e+00
-2.630199938534748316e+00,-1.991576277705913833e+00,0.000000000000000000e+00
1.383181615675048937e+00,2.179501227508054306e+00,1.000000000000000000e+00
8.982500243563616982e-01,-1.961441110638268981e+00,0.000000000000000000e+00
-2.067445243225770390e+00,-1.418415511183666711e+00,0.000000000000000000e+00
1.032262392803645179e+00,2.167965757023403661e+00,1.000000000000000000e+00
-1.880425746691930966e+00,-8.126718211009115178e-01,0.000000000000000000e+00
1.903370033623328128e+00,8.887914771160232430e-01,1.000000000000000000e+00
1.226786108727185853e-01,4.215328123962919227e-01,1.000000000000000000e+00
3.623988192073644421e-01,6.268985786404764893e-01,1.000000000000000000e+00
7.306511729434440605e-01,1.914490182769557070e-02,1.000000000000000000e+00
1.523695314691872138e+00,3.169158795414451224e-01,1.000000000000000000e+00
-7.701019581887477150e-01,-3.171956708361880928e+00,0.000000000000000000e+00
-1.226770310850498147e+00,-2.657989404823139168e+00,0.000000000000000000e+00
7.573705126310014135e-01,1.221709533045419516e+00,1.000000000000000000e+00
1.688877851613623360e+00,1.338361260600146041e+00,1.000000000000000000e+00
4.494575257665542334e-01,7.220022920889879181e-02,1.000000000000000000e+00
4.561281036037968528e-01,4.439457812566640071e-01,1.000000000000000000e+00
-7.250707069757053036e-01,-1.577777454008385982e+00,0.000000000000000000e+00
-8.754976624299551924e-01,-7.017641683437789712e-01,0.000000000000000000e+00
-4.838008543752387314e-01,-1.533793636789885451e+00,0.000000000000000000e+00
-1.531898898217940896e+00,-6.532761366004242731e-01,0.000000000000000000e+00
5.688588873188511474e-01,1.267315338384757961e+00,1.000000000000000000e+00
-1.488129077451013638e+00,-6.714607702051971216e-01,0.000000000000000000e+00
-1.248045032710730862e+00,-2.332300536413472347e+00,0.000000000000000000e+00
-2.143759593670674368e-01,5.737136268218778756e-01,0.000000000000000000e+00
2.455690094272909851e-01,5.866620810722509294e-01,1.000000000000000000e+00
-3.419744562957036660e-01,7.241528462802554467e-01,1.000000000000000000e+00
5.577764126268075495e-01,4.114506538035581085e-01,1.000000000000000000e+00
5.689559596213744630e-02,-1.356310689348638743e-01,1.000000000000000000e+00
-7.901530084189717362e-01,-2.612684564242296670e+00,0.000000000000000000e+00
-4.467383199065821930e-01,-4.791468550017023986e-01,0.000000000000000000e+00
-9.304612458275995923e-01,-2.210458018762626153e+00,0.000000000000000000e+00
1.256179702844506085e+00,1.049662951647697406e+00,1.000000000000000000e+00
-1.293124352436594071e+00,-6.183157561157428539e-01,0.000000000000000000e+00
3.823846545597210378e-01,-1.479974774013687266e+00,0.000000000000000000e+00
-1.235061198416266715e+00,-1.315222481204378902e+00,0.000000000000000000e+00
1.450276668794245882e-01,-1.233445363284985774e+00,1.000000000000000000e+00
-6.737660336715023401e-01,-3.212619695412500143e+00,0.000000000000000000e+00
-2.402255003139741163e+00,-1.200906745174284973e+00,0.000000000000000000e+00
-1.927593026829554024e+00,-5.951671173639204726e-01,0.000000000000000000e+00
1.140710807773932078e+00,1.749553526207399567e+00,1.000000000000000000e+00
-7.166922278666104651e-01,-4.587594057710009388e-02,0.000000000000000000e+00
4.011470125283457255e-01,8.928324813384365122e-01,0.000000000000000000e+00
1.098971349379291418e+00,1.707711010932805973e+00,1.000000000000000000e+00
-9.566490041804464051e-01,-1.455381658403239964e+00,0.000000000000000000e+00
2.435539466097339734e+00,1.759343634965530034e+00,1.000000000000000000e+00
7.867904275872105169e-01,-1.028675157627523484e+00,1.000000000000000000e+00
-1.118733420739163487e+00,-2.030732809969986619e+00,0.000000000000000000e+00
-2.007287963859834878e+00,-1.062253094679542764e+00,0.000000000000000000e+00
9.486567897234121638e-01,1.949303337389822310e+00,1.000000000000000000e+00
9.988727661126201030e-01,2.049886026124101424e-01,1.000000000000000000e+00
-2.088526340911985191e+00,-1.577698450598205904e+00,0.000000000000000000e+00
1.554763843882908114e-01,2.896894830109761898e-01,0.000000000000000000e+00
-1.117893988029892371e+00,-5.252276222418488238e-01,1.000000000000000000e+00
-2.391730342895869388e+00,-1.902099011660778549e+00,0.000000000000000000e+00
-7.420498583194563569e-01,-3.103696499454318136e-01,0.000000000000000000e+00
-3.585059644065196061e-01,-8.291165293780666801e-01,0.000000000000000000e+00
1.934272550611414676e+00,-1.560355460689699658e-01,1.000000000000000000e+00
1.506758051858780867e+00,1.074565732362145809e+00,1.000000000000000000e+00
-9.943809548422594125e-01,6.351947294599180616e-02,0.000000000000000000e+00
9.286402572583825066e-01,-4.609135298167992278e-01,1.000000000000000000e+00
1.586219417918540042e+00,1.299834342670713738e+00,1.000000000000000000e+00
1.177887551232836616e+00,9.676544688012209683e-01,1.000000000000000000e+00
1.253666411700080419e+00,-1.556334473997332601e+00,1.000000000000000000e+00
-7.400927316436456405e-02,-1.404801202708023000e+00,0.000000000000000000e+00
-1.063143466176394991e+00,-6.540057301516670751e-01,0.000000000000000000e+00
-3.332156895967058885e-01,-8.505990716309043131e-01,0.000000000000000000e+00
-1.038386384091313452e+00,-2.299212188485342701e+00,0.000000000000000000e+00
7.650916880202903725e-01,1.084513529352367778e+00,1.000000000000000000e+00
-5.024949789551388379e-01,-2.423433748876042682e+00,0.000000000000000000e+00
8.496186576776145749e-01,1.387429070045905988e+00,1.000000000000000000e+00
-8.580166687090495792e-02,-1.489184075301348109e+00,0.000000000000000000e+00
-7.761978007919371203e-01,-9.114643717644709264e-01,0.000000000000000000e+00
1.137316643205112499e+00,-4.393823411689996572e-01,1.000000000000000000e+00
-1.978527999286742833e+00,1.551610405950065719e-01,0.000000000000000000e+00
-1.561323606105724515e-03,-3.988886180552687621e-01,0.000000000000000000e+00
-2.788750885171398686e+00,2.486512444569781710e-01,0.000000000000000000e+00
-1.135878788352783886e+00,-1.187534831270760538e+00,0.000000000000000000e+00
5.451764229552968910e-01,-6.996835372390435293e-01,1.000000000000000000e+00
-1.254040562520919000e+00,-1.284306295103058826e+00,0.000000000000000000e+00
-1.311573157144648061e+00,-2.036119801317952671e+00,0.000000000000000000e+00
-9.000115525725971288e-01,-6.281023946020651838e-01,0.000000000000000000e+00
-3.140948309811208983e-02,1.025407953524036131e+00,1.000000000000000000e+00
1.261626285099039402e+00,2.720582232458529148e+00,1.000000000000000000e+00
-1.456208501953581758e+00,-3.079219730737090099e+00,0.000000000000000000e+00
1.909784123410228629e-01,-2.370033656911967768e+00,0.000000000000000000e+00
-4.531119757855450736e-02,-2.282657596482567719e+00,0.000000000000000000e+00
-1.129490843215585461e+00,-1.626404037967827065e+00,0.000000000000000000e+00
-3.059753039475088254e-01,-2.378707390580291126e+00,0.000000000000000000e+00
-8.218921739321849440e-01,-2.090457683905771802e+00,0.000000000000000000e+00
2.789803507219090761e-02,-3.284371535540657749e-01,0.000000000000000000e+00
1.160893186767137042e+00,2.195462715043638546e+00,1.000000000000000000e+00
9.461379311460712538e-01,1.376655165025863159e+00,1.000000000000000000e+00
-2.070103091124980477e+00,-1.185679765705272004e-03,0.000000000000000000e+00
6.993444446005828707e-01,-3.480121304663583715e-01,1.000000000000000000e+00
4.633727866853595834e-01,-1.473027840459461224e+00,1.000000000000000000e+00
6.417914439191748643e-01,-1.485253504259042012e+00,0.000000000000000000e+00
1.754437167995723135e+00,-9.863587598742873386e-01,1.000000000000000000e+00
-1.688435727104908413e+00,-1.448677798485141111e+00,0.000000000000000000e+00
-1.655337737780081753e+00,-2.149958533663695714e+00,0.000000000000000000e+00
1.486477992835685935e+00,1.018721355891101910e+00,1.000000000000000000e+00
-1.866376173958839146e-01,-1.402410035388325316e+00,0.000000000000000000e+00
-1.665570908696061281e+00,-1.820101851255073733e-02,0.000000000000000000e+00
-5.330417581392824511e-01,-1.404558194684360384e+00,0.000000000000000000e+00
-9.814577461808700054e-01,-4.932371094914430598e-01,0.000000000000000000e+00
1.777992565269706615e+00,6.084562094372355512e-01,1.000000000000000000e+00
-4.722521235867864209e-01,-1.070596763350571079e+00,0.000000000000000000e+00
-1.573773557738192608e+00,5.816966467935835716e-01,0.000000000000000000e+00
-6.490631207945944947e-01,1.366129861474355556e+00,1.000000000000000000e+00
8.806691752938863305e-01,-2.158085550299146504e+00,0.000000000000000000e+00
-1.159245178556593370e+00,-8.580126165437178543e-01,0.000000000000000000e+00
-2.213096706483711706e+00,-8.620093363049280422e-01,0.000000000000000000e+00
1.297930425434279389e-02,1.737289377342879027e+00,1.000000000000000000e+00
6.222282030971050260e-01,-2.839877664461055495e+00,0.000000000000000000e+00
-1.289413920751540044e+00,-6.161942762320151701e-01,0.000000000000000000e+00
6.210253966614587284e-02,-1.407524317170462336e+00,1.000000000000000000e+00
9.393746709018672147e-01,1.426603191090687339e+00,1.000000000000000000e+00
-1.053797724136864344e+00,-2.165188456593816646e+00,0.000000000000000000e+00
6.370831347605777628e-01,-1.637805485702108044e+00,0.000000000000000000e+00
-8.247938387501094759e-01,4.465431152551369021e-01,0.000000000000000000e+00
3.786994308227898953e-01,4.936719045426414265e-01,0.000000000000000000e+00
-1.272721153254471993e+00,-4.362196455733448053e-01,0.000000000000000000e+00
1.038846157079900578e+00,-9.095053238446277888e-01,1.000000000000000000e+00
-1.470415887968317570e+00,9.264800110446214099e-02,0.000000000000000000e+00
2.519824737156853844e-01,-1.026103904235578845e+00,0.000000000000000000e+00
1.113517244922295202e+00,-7.578491029302432125e-01,1.000000000000000000e+00
-1.340985689652507196e+00,-2.290730926356497221e+00,0.000000000000000000e+00
1.542230618203621173e+00,1.169588547243548549e+00,1.000000000000000000e+00
-1.215018759576400598e+00,-1.735417532925008111e+00,0.000000000000000000e+00
4.129544855494960975e-01,-1.443922518327960036e+00,0.000000000000000000e+00
-1.140036001280641642e+00,-1.362451378257085288e+00,0.000000000000000000e+00
-1.313015262198124367e+00,-9.126577642447840644e-01,0.000000000000000000e+00
2.190601111105840992e-01,-1.888768530540464452e-01,1.000000000000000000e+00
-2.016874278212288818e+00,1.469534917729051315e+00,0.000000000000000000e+00
1.246325601357858304e+00,1.775714469534236395e+00,1.000000000000000000e+00
-1.513878316123171253e+00,-2.018959844775611856e-01,0.000000000000000000e+00
-2.072494234452605388e-01,-2.107943632900864950e-01,0.000000000000000000e+00
5.985952864970676135e-01,1.503378693785983655e+00,1.000000000000000000e+00
9.560075877831553104e-01,9.161138649836728653e-01,1.000000000000000000e+00
-6.740491211073729172e-02,-6.460507541858158120e-01,0.000000000000000000e+00
2.738429846367308462e-01,-9.853653633861869654e-02,1.000000000000000000e+00
-5.134901542099858940e-01,-1.488512353061218541e+00,0.000000000000000000e+00
-6.305323427206266373e-02,-1.316170772569884573e-01,0.000000000000000000e+00
8.779972499242104655e-01,1.197501876994221170e+00,1.000000000000000000e+00
-1.321902005727434215e+00,-1.265553480954018095e+00,0.000000000000000000e+00
1.923356866739703186e+00,1.747102449468513896e+00,1.000000000000000000e+00
-1.119734170158012132e-01,-1.945969337373666397e-01,0.000000000000000000e+00
-2.093079243031537473e+00,-2.064130839040557497e+00,0.000000000000000000e+00
-1.291633447403420787e+00,6.419118970850109518e-01,1.000000000000000000e+00
-1.505748223681556031e+00,-4.452334420419112870e-01,0.000000000000000000e+00
2.033508225737809649e+00,1.376726122769938998e+00,1.000000000000000000e+00
1.160443970820738802e+00,-9.249177330213396164e-01,0.000000000000000000e+00
-6.097693484496935490e-01,-2.697992140756470203e+00,0.000000000000000000e+00
-6.166595193441084533e-01,-9.404178659278779051e-01,0.000000000000000000e+00
-1.606433364298609501e+00,-2.355141094254710854e+00,0.000000000000000000e+00
-1.687028125742205287e+00,-9.701492093030806840e-01,0.000000000000000000e+00
2.727674529972879292e+00,1.054781193148785379e+00,1.000000000000000000e+00
-1.162554565183230304e+00,-1.216525251048867773e+00,0.000000000000000000e+00
-2.391728109835975502e-01,4.534711275911444961e-01,0.000000000000000000e+00
4.386910932053941781e-01,1.853658436408535115e-01,1.000000000000000000e+00
-8.718280200549261005e-01,4.416539184858021549e-01,0.000000000000000000e+00
-2.558261118224189001e+00,2.366128953012676117e-01,0.000000000000000000e+00
-7.220666940837939807e-01,-3.386971728885294297e+00,0.000000000000000000e+00
-4.045513019265962740e-01,-1.797435222858745796e+00,0.000000000000000000e+00
2.712214731604408735e-01,-6.410807395503999029e-01,1.000000000000000000e+00
-8.388871991965911601e-01,-1.412853982170028333e+00,0.000000000000000000e+00
-9.816185900691029032e-01,-6.856561945736844299e-01,0.000000000000000000e+00
-1.105776509763169546e+00,-1.648559425714690718e-02,0.000000000000000000e+00
1.832670267235677386e+00,-5.265913760833118573e-02,1.000000000000000000e+00
-1.354862580296914532e+00,-1.864718644316073703e+00,0.000000000000000000e+00
-3.132661949020774106e-01,9.571598848782936209e-02,1.000000000000000000e+00
-6.163597438681696072e-01,8.490242095574502823e-01,1.000000000000000000e+00
9.699678319831285256e-01,1.117885438740981563e+00,1.000000000000000000e+00
-8.390065829035452394e-01,-1.057390281755070438e+00,0.000000000000000000e+00
1.027721275490324659e+00,1.977908295812387474e+00,1.000000000000000000e+00
5.583858261298461079e-01,-3.636482610236955626e+00,0.000000000000000000e+00
7.570543194660216413e-01,3.291566589832720879e+00,1.000000000000000000e+00
-6.893965323013619972e-01,-1.202350126129815955e+00,0.000000000000000000e+00
-2.269233259259951785e-01,-3.788795258701133095e-01,0.000000000000000000e+00
-6.264474660158546593e-01,-3.230946535123934149e-01,0.000000000000000000e+00
-2.488299804401938875e-02,1.357463951332717134e+00,0.000000000000000000e+00
2.235494285729631159e+00,1.882545968650036095e+00,1.000000000000000000e+00
-3.283153401646886627e-01,-1.973461336086969720e+00,0.000000000000000000e+00
-1.702346270981033971e+00,-2.724109044166836302e+00,0.000000000000000000e+00
-2.192750437513097950e-01,-6.168066966203842316e-01,1.000000000000000000e+00
-1.218728622673580952e+00,3.871875947371553051e-01,1.000000000000000000e+00
-1.122697731804126686e+00,-9.113735157552393940e-01,0.000000000000000000e+00
2.481902782763670601e+00,5.920949209767556454e-01,1.000000000000000000e+00
-8.881685569507531408e-01,-1.484021442643241206e+00,0.000000000000000000e+00
-1.932731522917917832e+00,-1.797221759319906242e+00,0.000000000000000000e+00
-2.687549417578137589e+00,-9.881486104411212334e-01,0.000000000000000000e+00
1.657650003009654149e+00,1.749840513413428500e+00,1.000000000000000000e+00
7.006309809852999670e-01,-3.314222999254170521e-01,1.000000000000000000e+00
8.443593895437803143e-01,3.690295229923801767e-01,1.000000000000000000e+00
1.399832275840858786e-01,2.615364282053687095e-01,0.000000000000000000e+00
4.998224110552585975e-01,5.519312520769203978e-02,0.000000000000000000e+00
1.585565530766416487e+00,7.866338727587525170e-01,1.000000000000000000e+00
9.006118127964392039e-01,3.837966923741767400e-01,1.000000000000000000e+00
-1.333316931135758443e+00,-3.331112697253391097e-02,0.000000000000000000e+00
-4.782676569645841202e-01,1.019754984074604298e+00,0.000000000000000000e+00
2.451679887913550626e+00,-6.494418207845733537e-01,1.000000000000000000e+00
1.426386049707976333e+00,1.508035029086861822e+00,1.000000000000000000e+00
-1.065675465255860654e+00,-1.232770389942327238e+00,0.000000000000000000e+00
2.547606035811788017e-01,-1.290283012270381446e+00,0.000000000000000000e+00
-1.592304025958308333e+00,-8.920785378361377749e-01,0.000000000000000000e+00
-2.893336473774402728e-01,-4.869034362670590088e-01,0.000000000000000000e+00
