-7.730997701728155036e-01,-1.526090945348099748e+00,1.406258148121976470e+00,3.000000000000000000e+00
1.502960566645598739e+00,2.692633726889507972e+00,2.610846379704914177e+00,3.000000000000000000e+00
9.864367854385539536e-01,2.048581485276828040e+00,1.884785897836339430e+00,0.000000000000000000e+00
3.964633161987519028e+00,1.888211041041364113e-01,3.228748929649815747e+00,2.000000000000000000e+00
3.793776324335667582e-01,3.019341875492041805e+00,2.391653635138645928e+00,3.000000000000000000e+00
1.161849442212504302e+00,3.168674010602101632e+00,2.102675768018606561e+00,0.000000000000000000e+00
2.271689432800040542e+00,2.179684542600492936e-01,3.062550738088587909e+00,2.000000000000000000e+00
2.412892101940801837e+00,3.344601448093705187e+00,3.084996283563189667e+00,0.000000000000000000e+00
4.011982918318033331e-01,3.267534423966884649e-01,6.709516891229595492e-01,0.000000000000000000e+00
2.426832518332296296e+00,4.241519481276752046e+00,4.395516412288946739e+00,1.000000000000000000e+00
2.589392269993526341e+00,2.258066249414551585e+00,2.588294213699154689e+00,1.000000000000000000e+00
1.976746768502464446e+00,-5.999196692801321840e-01,4.058349255682017542e+00,2.000000000000000000e+00
2.814366586539401194e+00,1.426874542044149763e+00,3.983980151489125099e+00,2.000000000000000000e+00
7.508086301896116366e-01,2.012915168743385053e+00,3.176325598354480029e+00,3.000000000000000000e+00
4.111298280213881107e+00,4.014577374150327671e+00,4.845247351420183257e+00,1.000000000000000000e+00
1.819287799780354931e+00,1.673805960841772800e+00,1.631974690629920399e+00,3.000000000000000000e+00
4.079838709265081853e+00,1.577179652393127851e+00,1.798531652747230369e+00,1.000000000000000000e+00
6.008349505986562145e-01,1.241115453955752290e+00,1.676841267353655240e+00,3.000000000000000000e+00
7.740030539887088334e-02,1.325672374439951451e+00,-8.158285529319455609e-01,0.000000000000000000e+00
5.714436828699993587e-01,-1.298031888875077033e+00,2.444706940391229821e+00,2.000000000000000000e+00
-7.459962948757844492e-01,1.432821583483374406e+00,3.139355658338888411e+00,3.000000000000000000e+00
2.205999599509887776e+00,2.972126208972119876e+00,1.537482770198474125e+00,0.000000000000000000e+00
4.814710671432000488e+00,-1.950127359635558666e-01,2.958676012326583837e+00,2.000000000000000000e+00
5.341994751564152821e+00,2.490225197813987990e+00,1.296503628802325503e+00,1.000000000000000000e+00
-3.201467447501591401e-01,1.290418101888200386e+00,1.692277473596683901e+00,0.000000000000000000e+00
-7.674708670722780735e-01,1.038402542326511302e+00,2.316001550940772091e+00,0.000000000000000000e+00
3.208090815697490772e+00,9.227207354567966702e-01,3.784606444047596607e+00,2.000000000000000000e+00
1.327221112654419777e+00,5.792924950430501374e-01,2.696788239655272257e+00,2.000000000000000000e+00
2.866722145004003242e+00,1.864296866317432411e+00,1.628550576094715208e+00,0.000000000000000000e+00
-4.350474119558420671e-01,-2.735849702183292820e-01,1.837718360397394779e+00,0.000000000000000000e+00
1.521307075377744233e+00,3.815399887523892808e+00,3.392842012730018730e+00,3.000000000000000000e+00
1.319474764074875628e+00,5.427183333147864275e+00,4.013035202992466743e+00,1.000000000000000000e+00
7.008409668393880132e-01,2.210270530077848239e+00,1.298497870104486474e+00,3.000000000000000000e+00
3.598464989915814982e+00,1.551751287313016148e+00,1.962873483726136348e+00,1.000000000000000000e+00
2.462007734393221625e+00,-4.591272397532232541e-02,1.288428392720087690e+00,2.000000000000000000e+00
-3.208660693776010930e-02,2.199636055354175834e+00,-1.398550057573726413e-01,0.000000000000000000e+00
2.409514920885660327e-01,9.362116917689231044e-02,4.242853960991338269e+00,2.000000000000000000e+00
2.839283380847743565e+00,1.213912190516569373e-01,4.313467806353002310e+00,2.000000000000000000e+00
7.305286482121593483e-01,2.954531699137441958e+00,2.586777221380228697e-01,0.000000000000000000e+00
2.860711952824078530e+00,2.050094649042931483e+00,2.425422548275736112e+00,2.000000000000000000e+00
4.129515510567350667e+00,2.670885350955530146e+00,1.877698650952199788e+00,1.000000000000000000e+00
2.786841780087364384e+00,8.145378583122339089e-01,3.453774725311734795e+00,2.000000000000000000e+00
1.673542231621013565e+00,-1.070245226491792323e+00,4.623576282005145366e+00,2.000000000000000000e+00
7.784860168004410497e-01,1.480134143361651500e+00,2.817259504801782999e+00,3.000000000000000000e+00
-1.697845251030333014e+00,2.296734438885081442e+00,1.582676771523868986e+00,0.000000000000000000e+00
1.794577684210976187e+00,1.105084420283593216e+00,3.831969962867625146e+00,1.000000000000000000e+00
1.587817131276594740e+00,-1.587717778395886015e+00,1.085309740022557756e+00,2.000000000000000000e+00
5.259571595891276985e-01,-8.480246918371198150e-01,3.826786469289150006e+00,2.000000000000000000e+00
1.806366194522683877e-01,-2.720473593074635987e-01,2.752999220943179282e+00,2.000000000000000000e+00
-1.747650765605766876e-01,-2.675442539756485161e-01,1.441969782055833704e+00,3.000000000000000000e+00
-1.155214336704448952e+00,1.060280318630524299e+00,1.955096009956093006e+00,3.000000000000000000e+00
1.712914849121890626e+00,1.113677714848170019e+00,1.056386740762518262e+00,0.000000000000000000e+00
1.932943171560357110e+00,-1.021570276970428681e+00,4.407744444797254246e+00,2.000000000000000000e+00
-3.034755854614734072e-01,2.089607190821594518e+00,1.058573053782873252e+00,3.000000000000000000e+00
1.130074492415664711e+00,1.298225661183766366e+00,4.723095366192102240e+00,2.000000000000000000e+00
-6.600144114470480883e-01,-3.570854395365508083e-01,9.413160104223580182e-01,0.000000000000000000e+00
-1.395782176865955959e+00,2.514255000010964025e+00,3.274986427416852308e+00,3.000000000000000000e+00
2.080417807279220987e+00,6.181405157623258706e-01,3.455658896225860310e+00,2.000000000000000000e+00
2.071844418755290462e+00,3.007635774989855793e-02,2.197547959091175063e+00,2.000000000000000000e+00
1.401185103735595572e+00,4.065830494176493559e+00,4.409227227120444681e+00,1.000000000000000000e+00
3.155253186722872361e+00,1.166576551876576273e+00,2.347775038528507885e+00,2.000000000000000000e+00
2.102609313591516482e+00,5.419762651759123528e+00,4.738589560128277256e+00,1.000000000000000000e+00
3.896814572176194424e+00,2.607789806496128016e-01,3.650124502399432647e+00,2.000000000000000000e+00
-1.387887779176755210e+00,-1.718822596061584385e-01,8.929829226585541679e-01,0.000000000000000000e+00
3.711201491577347245e+00,2.296116709709029813e+00,2.935303408288864269e+00,1.000000000000000000e+00
4.225742773061805124e+00,1.826186487039441086e+00,2.734056119862731560e+00,1.000000000000000000e+00
4.865358430761200559e+00,3.033721498372507597e+00,2.552075723750820924e+00,1.000000000000000000e+00
1.560742304129674185e+00,1.376820848187332968e+00,2.626654688478891053e+00,2.000000000000000000e+00
1.966496095798830668e+00,-7.365786326422057995e-01,3.094580852795743020e+00,2.000000000000000000e+00
5.548768590698500702e-01,2.065117249877392425e+00,5.413203625910718575e-01,0.000000000000000000e+00
3.065886239280931402e+00,1.475611010521609368e+00,2.982380486398013009e+00,2.000000000000000000e+00
-9.214992296392094939e-01,1.426177788793646428e+00,1.090153166490175130e+00,3.000000000000000000e+00
1.776161929296488085e+00,1.746173481839373931e+00,4.555239375996813500e-01,3.000000000000000000e+00
1.995608638716457994e+00,-2.240474327947705735e-01,4.828224376219377945e+00,2.000000000000000000e+00
4.168990064022279007e+00,3.508451400696596778e+00,2.445332692691774668e+00,1.000000000000000000e+00
1.328718562595457398e+00,-2.604152946895020859e-01,2.926582523434326788e+00,2.000000000000000000e+00
1.845643667217812256e+00,3.456151520073325933e+00,2.744379645093264486e+00,1.000000000000000000e+00
-1.019275553775394361e+00,1.510767358885827472e+00,3.475089872262133284e+00,3.000000000000000000e+00
-1.045604626968960060e+00,2.163528563484856004e+00,2.875385529783845318e+00,3.000000000000000000e+00
3.341232712014535977e+00,3.196638075886640173e+00,3.342777894176450992e+00,1.000000000000000000e+00
-4.372636686523559968e-01,7.645975739438997110e-01,7.839841433826937322e-01,3.000000000000000000e+00
3.046592498684344563e-01,3.039281267850118429e+00,1.800677126070931333e+00,3.000000000000000000e+00
-2.970116434912100090e-01,-2.098842901387287796e-02,-1.150429937976913397e+00,0.000000000000000000e+00
2.229536116924369260e+00,-4.427709203371615887e-01,4.358511311894399221e+00,2.000000000000000000e+00
1.081729137509694461e+00,1.593560676124456066e+00,4.308111133004186577e-01,0.000000000000000000e+00
2.063163775216798612e+00,2.490927668236888159e+00,2.100117918411081419e+00,1.000000000000000000e+00
1.263238983940513815e+00,1.076144193857345055e+00,9.579382785985259829e-01,2.000000000000000000e+00
1.534585550969363554e+00,2.103154542258646398e+00,1.070946597463060312e+00,3.000000000000000000e+00
-2.918716135980956583e-01,1.606675300900377579e+00,2.707698422690142603e+00,3.000000000000000000e+00
2.613828315286500281e+00,2.126535902685203094e+00,3.009370379394083361e+00,1.000000000000000000e+00
4.058913458032786359e+00,3.705410826845560557e+00,6.616666886668207681e-01,0.000000000000000000e+00
2.355337088395031309e+00,3.796584835041641348e+00,6.228069851921318456e-01,0.000000000000000000e+00
2.646507116664396086e+00,6.311908457169729258e-01,2.626079400245098672e+00,2.000000000000000000e+00
5.222696576963119508e-01,4.549670606807796891e-01,2.067717398219931280e+00,2.000000000000000000e+00
2.387206366241560129e+00,4.010876532528346416e+00,4.936705072131525540e+00,1.000000000000000000e+00
-1.603000395269893685e+00,3.045991429216207358e+00,2.429721276572674782e+00,3.000000000000000000e+00
-1.518631722193277134e-01,1.586520839423114948e+00,1.395271030577166282e+00,3.000000000000000000e+00
2.032966530042115139e+00,3.963390716032249905e+00,1.249955005331877977e+00,0.000000000000000000e+00
1.934251671033959452e+00,3.276099168972893327e+00,1.253218037690493114e+00,1.000000000000000000e+00
8.809729733159018528e-01,3.039812454804299069e+00,3.845611062573777161e+00,3.000000000000000000e+00
2.569802226863975747e+00,-1.707914630370461539e+00,3.751711737577661410e+00,2.000000000000000000e+00
3.309965812808332242e+00,-9.661653987977263380e-01,4.472823903257611811e+00,2.000000000000000000e+00
-2.507865771445203507e-01,2.320708530985185813e+00,1.340842936985477074e+00,0.000000000000000000e+00
2.468578018349540937e+00,3.243858466391705164e+00,5.311844700768323380e-01,0.000000000000000000e+00
1.412615856697478467e+00,1.891017674326425757e+00,1.648075680268843435e+00,0.000000000000000000e+00
4.152867913270427813e+00,1.847790270121713041e+00,4.162085908963440772e+00,1.000000000000000000e+00
3.210629411953871859e+00,3.323120046585294585e+00,4.034878436269211832e+00,1.000000000000000000e+00
2.473820429309081081e+00,3.114672180366662602e+00,-4.118952505150652588e-01,0.000000000000000000e+00
-2.637021549961824363e-01,-6.224476887627087285e-01,2.263090164438593455e+00,2.000000000000000000e+00
4.074482077467692420e+00,-1.872411831935572035e-01,4.561148381991831258e+00,2.000000000000000000e+00
1.982625619016849861e+00,2.171904979413118220e+00,-6.832141958720527875e-01,3.000000000000000000e+00
1.294267989743615122e+00,-1.613763217341389611e-01,3.908527504349051718e+00,2.000000000000000000e+00
-4.175165163565820736e-02,1.411773265092234331e+00,2.478196674807668476e+00,3.000000000000000000e+00
1.166137112519363361e+00,2.070605768633523969e+00,8.185289828881484597e-01,0.000000000000000000e+00
3.526885901152009506e+00,9.774659513178142189e-01,1.843304059299995190e+00,2.000000000000000000e+00
-1.826925583311967694e-01,1.305023841371166782e+00,8.355077355877695844e-01,3.000000000000000000e+00
1.608446056336013674e+00,1.123239865679424160e-01,1.879621291083971801e+00,2.000000000000000000e+00
-2.788094315757568831e-01,1.359661914350091205e+00,2.489737799407859775e+00,3.000000000000000000e+00
1.272650228851539556e+00,1.875130771625472370e+00,2.991932668345632873e+00,0.000000000000000000e+00
-1.029296441739315338e+00,-7.576823677897732701e-01,2.186775540862906375e-01,0.000000000000000000e+00
3.952681182715656494e+00,3.556098818380146742e+00,9.367107250618764702e-01,1.000000000000000000e+00
-6.725013808907685797e-02,2.499653001729430724e+00,2.028699189330603669e+00,3.000000000000000000e+00
1.856543676915950014e+00,1.895927536371323718e+00,1.454522787132118244e+00,1.000000000000000000e+00
2.950975631091381501e+00,2.973278284264267768e+00,1.683677386409257570e+00,1.000000000000000000e+00
-4.036775707801003032e-01,1.997912641683152302e+00,3.555768648491524075e-01,3.000000000000000000e+00
3.222992907916175209e+00,1.642900315485289253e+00,2.195599880474296217e+00,2.000000000000000000e+00
3.057471005977594469e+00,1.720249542351311556e+00,1.482506319847648246e+00,1.000000000000000000e+00
3.886956367992427719e+00,2.341644000048831664e+00,2.608391613528390884e+00,1.000000000000000000e+00
3.402426631605753649e+00,4.005685818755094552e+00,5.203618524922123179e+00,1.000000000000000000e+00
-8.297728984910789363e-01,2.505390201980004061e+00,1.611368142841673734e+00,3.000000000000000000e+00
2.386502245736771055e+00,1.371021421152042175e+00,2.686095693732901690e+00,1.000000000000000000e+00
-4.798459878732992401e-01,-6.703791064344742923e-01,2.854739897721683128e+00,2.000000000000000000e+00
1.592940797919986107e+00,-4.197385671482860570e-01,9.407257735382006381e-01,2.000000000000000000e+00
2.128915258910039077e-01,2.635009059503214957e+00,2.386451053469876626e+00,0.000000000000000000e+00
1.894579461241073126e+00,-3.352022128162723824e-02,3.246461529161846382e+00,2.000000000000000000e+00
1.833930658692970450e+00,7.349114815603952078e-01,2.569025588922813963e+00,2.000000000000000000e+00
-6.046320057808229897e-02,1.294195766891815369e+00,2.090201772146052406e+00,0.000000000000000000e+00
2.282097903122688731e-01,1.832031018572695347e+00,9.444975106591084746e-01,3.000000000000000000e+00
-3.833356601582948997e-01,1.065347348450457421e+00,1.521356398022248424e+00,0.000000000000000000e+00
1.178370168503419801e+00,1.655723968628502352e+00,4.518628076804549476e-01,3.000000000000000000e+00
1.367387545466986820e+00,2.262192970335854980e+00,1.196177262939727370e+00,3.000000000000000000e+00
1.588181605887451164e+00,-6.248341533901817790e-01,1.257883010671799529e+00,2.000000000000000000e+00
1.295607835452722512e+00,2.278442881349554305e+00,9.589390400283168692e-01,0.000000000000000000e+00
2.845599490815476695e+00,6.778119373183408847e-01,2.389524584315818601e+00,1.000000000000000000e+00
-6.131826464514812391e-01,2.143685429064061232e+00,1.529500078267115315e+00,3.000000000000000000e+00
-2.972608873370794491e-01,2.063024755953591693e+00,2.026799623933508432e-01,0.000000000000000000e+00
1.053146485661286436e+00,3.303121540035384829e+00,1.618390078405085974e+00,3.000000000000000000e+00
1.023569059692942318e+00,1.836432271432394847e+00,8.953686728274105056e-01,0.000000000000000000e+00
1.268014335961470840e+00,2.793159115896767908e+00,2.008244626378536069e+00,0.000000000000000000e+00
2.295491353710841231e+00,2.692362621569950321e+00,9.461291893529886199e-01,0.000000000000000000e+00
1.049426856398485874e+00,1.688300096011247309e+00,-1.145331590552569612e-01,0.000000000000000000e+00
2.705429694803366925e+00,-1.697777927545505716e-01,3.999811268257507990e+00,2.000000000000000000e+00
2.162830030243750201e+00,3.507824812779484214e-01,4.839786747618564533e+00,2.000000000000000000e+00
8.073615312469173411e-01,1.624616362888187115e+00,1.029047082909164246e+00,3.000000000000000000e+00
1.939599225228227031e+00,2.093216625178197621e+00,2.628406659286332214e+00,1.000000000000000000e+00
-1.255842003208996305e+00,6.419958356235644370e-01,1.063827953048840813e+00,3.000000000000000000e+00
5.206438137040303005e+00,1.885373519902259876e+00,2.234908271350166231e+00,1.000000000000000000e+00
-2.426665072880366925e+00,1.357065484859931281e+00,2.429914301185008618e+00,3.000000000000000000e+00
2.583808336400547301e+00,3.965854059114998442e+00,5.290128527446192663e+00,1.000000000000000000e+00
2.704263037125663516e+00,3.150140702225753486e+00,1.852831574758925903e+00,1.000000000000000000e+00
1.240091318202504178e+00,2.414038259462562674e+00,-1.050918270747054351e-01,0.000000000000000000e+00
1.982334471199446391e+00,2.261291246819801870e+00,3.629937221665316960e-01,0.000000000000000000e+00
1.754161541165828009e+00,3.492390292643131833e+00,3.848544028462892008e+00,1.000000000000000000e+00
1.096129750635433275e+00,1.874457300388853609e+00,7.284458931825178452e-01,0.000000000000000000e+00
3.655367244688896289e+00,-1.340396043337215071e+00,4.948242306121436229e+00,2.000000000000000000e+00
4.159005935042609181e+00,1.938677349931791083e+00,2.309833567323680281e+00,1.000000000000000000e+00
4.128591560670665572e+00,2.856161772866845805e+00,2.678424494644705334e+00,1.000000000000000000e+00
-1.038167639763651229e+00,2.971626690873668597e+00,2.500372288092616913e+00,3.000000000000000000e+00
1.937311339435262569e+00,-1.588070597111317789e-02,4.277007622222878780e+00,2.000000000000000000e+00
2.264797166713058196e+00,3.038302031390560654e+00,3.888297100627803982e+00,1.000000000000000000e+00
1.115876351470525663e+00,-1.486723481105817896e-02,3.240421203301630637e+00,2.000000000000000000e+00
-1.971300577933592146e+00,2.378110054401692874e+00,1.514543861844365402e+00,3.000000000000000000e+00
4.839866233581611166e-01,1.766539116744107130e+00,2.489578607963654822e+00,3.000000000000000000e+00
2.196045251615247107e+00,3.537673173237289248e+00,3.725127723194571416e+00,1.000000000000000000e+00
2.585159247246379799e+00,4.195071345137548313e+00,2.886839031736800898e+00,1.000000000000000000e+00
-3.086396608489194726e-01,2.064677538085012198e+00,1.907139353142036198e+00,3.000000000000000000e+00
2.269878514957753834e-01,2.389918631511643188e+00,1.317738829364859754e+00,0.000000000000000000e+00
-8.239668426598920625e-01,1.642983447855972390e-01,1.786766703719076643e+00,3.000000000000000000e+00
2.744629334117979713e+00,-2.005888178447493786e+00,2.334000542524540034e+00,2.000000000000000000e+00
1.459122547113579582e+00,-3.255885487155456559e-01,2.949040332080133275e+00,2.000000000000000000e+00
3.086929248840395879e+00,2.401517022251611344e+00,3.114999382800652139e+00,1.000000000000000000e+00
2.089766451169304151e+00,9.521155661384675950e-01,4.576446115118297797e+00,2.000000000000000000e+00
6.455822550976149099e-01,1.177277968459405022e+00,2.625997312867845324e+00,2.000000000000000000e+00
3.116281049016416116e+00,4.524108364780298430e+00,3.718648935320679527e+00,1.000000000000000000e+00
2.783930011271403604e+00,1.146479740575794937e+00,2.375032402296877621e+00,2.000000000000000000e+00
2.561832397067674627e+00,3.108394261841866957e+00,4.134670551786488346e+00,0.000000000000000000e+00
1.639829533858905730e+00,4.087219126496883237e-01,2.937822341726154196e+00,2.000000000000000000e+00
-4.852150573495636610e-02,1.689590309031625548e+00,2.184313799295969805e+00,3.000000000000000000e+00
4.533902220350219281e+00,-2.058010823875813244e+00,4.626861153133496884e+00,2.000000000000000000e+00
-2.642632301743448875e-01,2.194376989027089664e+00,1.230262005822124305e+00,3.000000000000000000e+00
-5.851243547988236315e-01,2.226033919737710587e+00,3.299388733082528891e-01,0.000000000000000000e+00
4.873718597071226011e-01,7.665557419997678368e-01,1.199832869357081666e+00,2.000000000000000000e+00
1.947974712200853942e+00,3.036732415690355680e+00,1.635382678515338695e+00,1.000000000000000000e+00
2.850394178713329119e+00,-1.750181677367505517e-01,5.742766863583740999e+00,2.000000000000000000e+00
-6.099704131555417908e-01,2.273172043718858948e+00,1.754972251143454454e+00,3.000000000000000000e+00
1.096509521113131713e+00,2.278281853339169771e+00,8.868692607972146202e-01,3.000000000000000000e+00
-1.368452512650971009e+00,2.268378415666298942e-01,2.531510158327432869e+00,3.000000000000000000e+00
-9.867751005278220244e-01,1.613791560508746725e+00,2.191463860211420922e+00,0.000000000000000000e+00
5.320288926051679468e-01,1.251773605132906919e+00,1.804527514848089709e+00,3.000000000000000000e+00
-8.840334308656958573e-01,1.888559493321705141e+00,2.201669559331604908e+00,3.000000000000000000e+00
2.757917146818996024e+00,3.830990237711812796e+00,2.071300562539156509e+00,0.000000000000000000e+00
-1.550120023577343520e-01,1.124399114936193378e+00,2.466708846255353915e+00,3.000000000000000000e+00
5.331185533681913391e+00,4.124868246771863589e+00,4.527698733148723953e+00,1.000000000000000000e+00
3.367500653838696678e+00,1.522353492648270468e+00,2.808464703418805275e+00,1.000000000000000000e+00
7.471117654184453727e-01,-4.252628834932451474e-01,5.115478149034869304e+00,2.000000000000000000e+00
8.609241535461878980e-01,1.688716106259285699e+00,2.508396775665590717e+00,3.000000000000000000e+00
-9.915101239543961942e-01,1.861827149975624041e+00,2.443892913568724623e+00,3.000000000000000000e+00
1.923937994036139632e+00,2.551617504839033046e+00,2.327954653806901142e+00,1.000000000000000000e+00
1.474763069205401456e+00,1.517291830428016297e+00,2.124420290967663494e-01,0.000000000000000000e+00
2.001317193093703484e+00,3.501849924121394508e+00,4.408767328769968685e+00,1.000000000000000000e+00
7.953997241000585472e-01,6.132035244848865752e-01,1.330673186688076104e+00,0.000000000000000000e+00
2.208780522772364030e+00,3.844040233639493209e+00,1.714238958120981593e+00,0.000000000000000000e+00
2.628697302704692262e+00,3.764191556217087786e+00,5.309894393485896202e+00,1.000000000000000000e+00
1.531382764171844268e+00,1.382961545322202390e+00,9.367047340456560178e-01,0.000000000000000000e+00
1.298580830585853496e+00,2.954641649853548380e+00,1.482190949822781434e+00,3.000000000000000000e+00
1.738221786512755829e+00,-5.004119877499795255e-01,3.045116308820150497e+00,2.000000000000000000e+00
1.378879820051007954e+00,1.704624291864339711e-02,3.260590455844555979e+00,2.000000000000000000e+00
9.451496076946520608e-01,3.756439097609845401e+00,1.008660239463024855e+00,0.000000000000000000e+00
3.944671576125631240e-01,3.038613056174478189e+00,1.484662468080153896e+00,0.000000000000000000e+00
3.630975863777967660e-01,-5.428272977520937070e-01,9.271887182677542860e-01,2.000000000000000000e+00
8.461374171250714005e-01,2.354811805193108398e+00,9.788058624742370650e-01,0.000000000000000000e+00
1.137188355554449526e+00,1.747196649378344624e+00,1.825733733655879432e+00,3.000000000000000000e+00
4.113004318094166667e-01,2.086353263849568762e+00,3.101863148595663144e+00,0.000000000000000000e+00
2.269696456881718394e+00,2.726363194341326679e+00,2.732645074711040234e+00,1.000000000000000000e+00
-1.693597264196431862e+00,1.463433122255442198e+00,2.344404721722514573e+00,3.000000000000000000e+00
2.572835061156311554e+00,2.669733976741195391e+00,3.629219057102080814e+00,1.000000000000000000e+00
-1.942067956054422118e-01,1.381905782864243371e+00,1.848396610820938868e+00,3.000000000000000000e+00
-6.311243504913255364e-01,1.532774890909700094e+00,4.694653101275026996e-01,0.000000000000000000e+00
-2.243146011883444535e-01,1.432901883170480950e+00,2.608706353838842418e+00,3.000000000000000000e+00
1.344070954354854575e+00,2.397170507895627356e+00,2.356450811859515326e+00,2.000000000000000000e+00
2.676816211659183153e+00,2.395872933100659186e+00,2.089855091899788686e+00,1.000000000000000000e+00
2.602984706874867271e+00,3.986503452883984000e+00,1.535973512862499391e+00,0.000000000000000000e+00
-1.955652782731474859e-01,6.997605123947416850e-01,1.123064107360406627e+00,3.000000000000000000e+00
2.665800801628892991e+00,3.198245329589170183e+00,1.898884666339350158e+00,1.000000000000000000e+00
1.845158890198611346e+00,2.005013726609207847e+00,3.233884494556277911e+00,1.000000000000000000e+00
-1.236697033664878598e+00,1.726694688151726664e+00,2.006138282829230679e+00,3.000000000000000000e+00
7.094210494280349666e-01,2.409660099778225817e+00,6.479763060267420549e-01,3.000000000000000000e+00
6.585245705077804601e-01,1.010680966807398828e+00,1.037340770447314542e+00,0.000000000000000000e+00
1.928772335854034958e+00,-1.776192473959645746e+00,3.709059337975138426e+00,2.000000000000000000e+00
8.828214503309488315e-01,1.213571696009822398e+00,1.725987845664391784e+00,2.000000000000000000e+00
3.649309856409132635e+00,3.651284118446289195e+00,3.049954452953210993e+00,1.000000000000000000e+00
1.802791622444538833e+00,-8.492944651960052660e-01,2.926961245267800660e+00,2.000000000000000000e+00
2.198900068249129092e+00,2.984161691115764459e+00,4.177029540745010650e+00,1.000000000000000000e+00
1.892638644295520534e+00,5.370838354037240636e-01,3.922028530290802451e+00,2.000000000000000000e+00
2.560546900456509345e+00,6.970462439327498316e-01,4.551108931764655807e-01,2.000000000000000000e+00
1.853453732154453526e+00,3.716818818635654775e+00,4.227959497657575838e+00,1.000000000000000000e+00
1.007458505274950289e+00,5.274030793025245245e+00,4.093259450166497615e+00,1.000000000000000000e+00
1.390372531636860476e+00,2.707048528229418771e+00,2.985181906170263133e+00,3.000000000000000000e+00
3.286805636378935525e+00,3.071691250005685880e+00,3.980582946321002513e+00,1.000000000000000000e+00
9.092124179357261582e-01,1.215145017152003515e+00,2.434592006989676483e-01,0.000000000000000000e+00
2.200942561769095640e+00,-6.384396533331687662e-01,2.851775325917235371e+00,2.000000000000000000e+00
-2.034987949812045727e-01,1.250115688521494572e+00,1.707505390451264926e+00,3.000000000000000000e+00
3.220683876706624815e+00,2.439519036226791115e+00,8.394184576013086208e-01,1.000000000000000000e+00
3.473760198192469950e+00,8.343572772221347078e-01,2.694849375388727708e+00,2.000000000000000000e+00
9.286473747028489711e-01,3.516036126719945365e+00,9.722343714430954353e-01,0.000000000000000000e+00
-6.100890232284285064e-01,1.058036136476176559e+00,2.964522896240168848e+00,3.000000000000000000e+00
-7.576651568603676168e-01,2.677245559313905954e+00,2.751522161809604405e+00,0.000000000000000000e+00
3.523432610597662773e+00,4.111220358720177881e-01,3.650613960009514436e+00,2.000000000000000000e+00
1.874649946578052173e+00,1.010164800247705053e+00,5.277598884561439663e-01,0.000000000000000000e+00
-5.237315942822227122e-01,3.780681438484276846e-01,3.278679318361677808e+00,3.000000000000000000e+00
4.565190292135939965e-01,2.993204551811597725e+00,1.264846624045520063e+00,0.000000000000000000e+00
2.180632841727251137e+00,4.341049753158310764e+00,4.196719413931991660e+00,1.000000000000000000e+00
1.077164363618312359e+00,9.243406235481157474e-01,1.491303714862866059e+00,3.000000000000000000e+00
1.141625306325297018e+00,5.915726876412406021e-01,2.797957403245953323e+00,2.000000000000000000e+00
6.238907888346421071e-01,2.202515497214668105e+00,1.375691326250923829e+00,0.000000000000000000e+00
1.407836913581526739e+00,2.873887121429636871e+00,1.737993151679914305e+00,0.000000000000000000e+00
1.515040630823215162e+00,1.049184545275970715e+00,1.867633267642226036e+00,2.000000000000000000e+00
8.126346487546247666e-01,3.224691867128404610e+00,3.117540279406582293e+00,1.000000000000000000e+00
3.124440212858406341e+00,4.486448533468166966e-01,5.210509574191596549e+00,2.000000000000000000e+00
7.738833633658153133e-01,-5.294128341568704599e-02,1.002083682172558721e+00,3.000000000000000000e+00
2.086896351729680799e+00,4.267945284277495865e+00,2.581602869099131059e+00,1.000000000000000000e+00
1.612420966516494802e+00,4.022476204943190581e+00,1.911287886012389414e+00,1.000000000000000000e+00
3.305962136212282410e+00,-1.943740802758510688e-01,2.628286770482358037e+00,2.000000000000000000e+00
2.421366217483385874e+00,1.173815993911619393e-01,3.946833743417478502e+00,2.000000000000000000e+00
1.911062091922410389e+00,3.312268745565875694e+00,1.082524448774489167e+00,1.000000000000000000e+00
2.021218687705073513e+00,3.285864337937891122e+00,2.032006976940926357e+00,0.000000000000000000e+00
4.690676369971058524e-01,9.276964887944221250e-01,3.786135853385394601e+00,2.000000000000000000e+00
1.171232653633367482e+00,1.598138517709521089e+00,4.132412580488766807e-01,0.000000000000000000e+00
3.033006158785607198e-01,3.868741168934931807e+00,2.221577779536584529e+00,1.000000000000000000e+00
4.461226580844376954e+00,2.306760526530520217e+00,3.261392344411373934e+00,1.000000000000000000e+00
3.124058820486205867e+00,1.845997985034189437e+00,-2.569731757730031596e-01,0.000000000000000000e+00
1.489693751760521545e+00,3.613787600078739892e+00,1.629102377954725567e+00,1.000000000000000000e+00
1.927531723313977041e+00,4.358248271569276966e+00,2.575167977506076955e+00,3.000000000000000000e+00
2.584763631738622003e+00,3.541332929650685468e+00,2.498675617499839685e+00,1.000000000000000000e+00
1.046080796742475671e+00,1.484450105451167179e+00,1.225152784461615241e+00,0.000000000000000000e+00
2.826784362058819555e-01,4.064646693980386694e+00,4.306046444073652779e+00,3.000000000000000000e+00
2.322262716273608252e+00,1.971602158750977163e-01,2.091089522947729318e+00,2.000000000000000000e+00
-3.028460333515160530e-01,2.810925413543115425e+00,1.397025979681559615e+00,3.000000000000000000e+00
1.819511021729388833e+00,2.735455739224474936e+00,-1.767324131655934938e+00,0.000000000000000000e+00
